Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3620,426.136,469.99,441.08599999999996,470.0
3630,426.174,469.99,441.114,470.0
3640,426.212,469.99,441.142,470.0
3650,426.25,469.99,441.16999999999996,470.0
3660,426.288,469.99,441.198,470.0
3670,426.326,469.99,441.226,470.0
3680,426.364,469.99,441.25399999999996,470.0
3690,426.402,469.99,441.282,470.0
3700,426.44,469.99,441.31,470.0
3710,426.478,469.99,441.33799999999997,470.0
3720,426.516,469.99,441.366,470.0
3730,426.554,469.99,441.394,470.0
3740,426.592,469.99,441.42199999999997,470.0
3750,426.63,469.99,441.45,470.0
3760,426.668,469.99,441.4773333333333,470.0
3770,426.706,469.99,441.50466666666665,470.0
3780,426.74399999999997,469.99,441.532,470.0
3790,426.782,469.99,441.5593333333333,470.0
3800,426.82,469.99,441.58666666666664,470.0
3810,426.858,469.99,441.614,470.0
3820,426.896,469.99,441.6413333333333,470.0
3830,426.93399999999997,469.99,441.6686666666667,470.0
3840,426.972,469.99,441.696,470.0
3850,427.01,469.99,441.72333333333336,470.0
3860,427.048,469.99,441.7506666666667,470.0
3870,427.086,469.99,441.778,470.0
3880,427.12399999999997,469.99,441.80533333333335,470.0
3890,427.162,469.99,441.8326666666667,470.0
3900,427.2,469.99,441.86,470.0
3910,427.238,469.99,441.88733333333334,470.0
3920,427.276,469.99,441.9146666666667,470.0
3930,427.31399999999996,469.99,441.942,470.0
3940,427.352,469.99,441.96933333333334,470.0
3950,427.39,469.99,441.99666666666667,470.0
3960,427.428,469.99,442.024,470.0
3970,427.466,469.99,442.05133333333333,470.0
3980,427.50399999999996,469.99,442.07866666666666,470.0
3990,427.542,469.99,442.106,470.0
4000,427.58,469.99,442.1333333333333,470.0
4010,427.618,469.99,442.16066666666666,470.0
4020,427.656,469.99,442.188,470.0
4030,427.69399999999996,469.99,442.2153333333333,470.0
4040,427.73199999999997,469.99,442.24266666666665,470.0
4050,427.77,469.99,442.27,470.0
4060,427.808,469.99,442.296,470.0
4070,427.846,469.99,442.322,470.0
4080,427.88399999999996,469.99,442.348,470.0
4090,427.92199999999997,469.99,442.37399999999997,470.0
4100,427.96,469.99,442.4,470.0
4110,427.998,469.99,442.426,470.0
4120,428.036,469.99,442.452,470.0
4130,428.07399999999996,469.99,442.478,470.0
4140,428.11199999999997,469.99,442.504,470.0
4150,428.15,469.99,442.53000000000003,470.0
4160,428.188,469.99,442.55600000000004,470.0
4170,428.226,469.99,442.582,470.0
4180,428.26399999999995,469.99,442.608,470.0
4190,428.30199999999996,469.99,442.634,470.0
4200,428.34,469.99,442.66,470.0
4210,428.3773333333333,469.99,442.68600000000004,470.0
4220,428.4146666666666,469.99,442.71200000000005,470.0
4230,428.452,469.99,442.738,470.0
