Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2740,156.28466666666668,165.80066666666667,160.62,165.79722222222222
2750,156.30333333333334,165.84333333333333,160.65,165.84027777777777
2760,156.322,165.886,160.68,165.88333333333333
2770,156.34066666666666,165.92866666666666,160.71,165.92638888888888
2780,156.35933333333335,165.97133333333335,160.73999999999998,165.96944444444446
2790,156.37800000000001,166.014,160.76999999999998,166.01250000000002
2800,156.39666666666668,166.05666666666667,160.79999999999998,166.05555555555557
2810,156.41533333333334,166.09933333333333,160.82999999999998,166.09861111111113
2820,156.434,166.142,160.85999999999999,166.14166666666668
2830,156.4526666666667,166.1846666666667,160.89,166.18472222222223
2840,156.47133333333335,166.22733333333335,160.92,166.2277777777778
2850,156.49,166.27,160.95,166.27083333333334
2860,156.51000000000002,166.31333333333333,160.9813333333333,166.3138888888889
2870,156.53,166.35666666666668,161.01266666666666,166.35694444444445
2880,156.55,166.4,161.04399999999998,166.4
2890,156.57,166.44333333333333,161.07533333333333,166.44305555555556
2900,156.59,166.48666666666668,161.10666666666665,166.48611111111111
2910,156.61,166.53,161.13799999999998,166.52916666666667
2920,156.63,166.57333333333332,161.16933333333333,166.57222222222222
2930,156.65,166.61666666666667,161.20066666666665,166.61527777777778
2940,156.67,166.66,161.232,166.65833333333333
2950,156.69,166.70333333333332,161.26333333333332,166.70138888888889
2960,156.71,166.74666666666667,161.29466666666664,166.74444444444444
2970,156.73,166.79,161.326,166.7875
2980,156.75,166.83333333333331,161.35733333333332,166.83055555555555
2990,156.76999999999998,166.87666666666667,161.38866666666667,166.8736111111111
3000,156.79,166.92,161.42,166.91666666666666
3010,156.81066666666666,166.96266666666665,161.4513333333333,166.9597222222222
3020,156.83133333333333,167.0053333333333,161.48266666666666,167.00277777777777
3030,156.852,167.048,161.51399999999998,167.04583333333332
3040,156.87266666666665,167.09066666666666,161.54533333333333,167.08888888888887
3050,156.89333333333332,167.13333333333333,161.57666666666665,167.13194444444443
3060,156.914,167.176,161.60799999999998,167.17499999999998
3070,156.93466666666666,167.21866666666665,161.63933333333333,167.21805555555554
3080,156.95533333333333,167.26133333333334,161.67066666666665,167.26111111111112
3090,156.976,167.304,161.702,167.30416666666667
3100,156.99666666666667,167.34666666666666,161.73333333333332,167.34722222222223
3110,157.01733333333334,167.38933333333333,161.76466666666664,167.39027777777778
3120,157.03799999999998,167.432,161.796,167.43333333333334
3130,157.05866666666665,167.47466666666668,161.8273333333333,167.4763888888889
3140,157.07933333333332,167.51733333333334,161.85866666666666,167.51944444444445
3150,157.1,167.56,161.89,167.5625
3160,157.12133333333333,167.60333333333332,161.9213333333333,167.60555555555555
3170,157.14266666666666,167.64666666666668,161.95266666666666,167.6486111111111
3180,157.164,167.69,161.98399999999998,167.69166666666666
3190,157.18533333333332,167.73333333333335,162.01533333333333,167.73472222222222
3200,157.20666666666665,167.77666666666667,162.04666666666665,167.77777777777777
3210,157.22799999999998,167.82,162.078,167.82083333333333
3220,157.2493333333333,167.86333333333334,162.10933333333332,167.86388888888888
3230,157.27066666666667,167.90666666666667,162.14066666666668,167.90694444444446
3240,157.292,167.95000000000002,162.172,167.95000000000002
3250,157.31333333333333,167.99333333333334,162.20333333333335,167.99305555555557
3260,157.33466666666666,168.03666666666666,162.23466666666667,168.03611111111113
3270,157.356,168.08,162.26600000000002,168.07916666666668
3280,157.37733333333333,168.12333333333333,162.29733333333334,168.12222222222223
3290,157.39866666666666,168.16666666666669,162.3286666666667,168.1652777777778
3300,157.42,168.21,162.36,168.20833333333334
3310,157.44199999999998,168.25266666666667,162.39266666666668,168.2513888888889
3320,157.464,168.29533333333333,162.42533333333336,168.29444444444445
3330,157.486,168.338,162.458,168.3375
3340,157.50799999999998,168.38066666666668,162.49066666666667,168.38055555555556
3350,157.53,168.42333333333335,162.52333333333334,168.42361111111111
3360,157.552,168.466,162.556,168.46666666666667
3370,157.57399999999998,168.50866666666667,162.58866666666668,168.50972222222222
3380,157.596,168.55133333333333,162.62133333333333,168.55277777777778
3390,157.618,168.594,162.654,168.59583333333333
3400,157.64,168.63666666666666,162.68666666666667,168.63888888888889
3410,157.662,168.67933333333332,162.71933333333334,168.68194444444444
3420,157.684,168.722,162.752,168.725
3430,157.706,168.76466666666667,162.78466666666665,168.76805555555555
3440,157.728,168.80733333333333,162.81733333333332,168.8111111111111
3450,157.75,168.85,162.85,168.85416666666666
3460,157.77333333333334,168.89333333333332,162.882,168.8972222222222
3470,157.79666666666665,168.93666666666667,162.914,168.94027777777777
3480,157.82,168.98,162.946,168.98333333333332
3490,157.84333333333333,169.02333333333334,162.978,169.02638888888887
3500,157.86666666666667,169.06666666666666,163.01,169.06944444444443
3510,157.89,169.10999999999999,163.042,169.11249999999998
3520,157.91333333333333,169.15333333333334,163.074,169.15555555555554
3530,157.93666666666667,169.19666666666666,163.106,169.19861111111112
3540,157.96,169.24,163.138,169.24166666666667
3550,157.98333333333332,169.28333333333333,163.17000000000002,169.28472222222223
3560,158.00666666666666,169.32666666666665,163.202,169.32777777777778
3570,158.03,169.37,163.234,169.37083333333334
3580,158.05333333333334,169.41333333333333,163.26600000000002,169.4138888888889
3590,158.07666666666665,169.45666666666668,163.298,169.45694444444445
3600,158.1,169.5,163.33,169.5
3610,158.12333333333333,169.54333333333332,163.36333333333334,169.54305555555555
3620,158.14666666666665,169.58666666666667,163.39666666666668,169.5861111111111
3630,158.17,169.63,163.43,169.62916666666666
3640,158.19333333333333,169.67333333333335,163.46333333333334,169.67222222222222
3650,158.21666666666667,169.71666666666667,163.49666666666667,169.71527777777777
3660,158.23999999999998,169.76,163.53,169.75833333333333
3670,158.26333333333332,169.80333333333334,163.56333333333333,169.80138888888888
3680,158.28666666666666,169.84666666666666,163.5966666666667,169.84444444444446
