Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3090,352.922,382.45,362.366,382.7291
3100,352.9433333333333,382.5,362.4,382.779
3110,352.9646666666667,382.55,362.43399999999997,382.8289
3120,352.986,382.6,362.468,382.8788
3130,353.00733333333335,382.65,362.502,382.9287
3140,353.02866666666665,382.7,362.536,382.97860000000003
3150,353.05,382.75,362.57,383.0285
3160,353.072,382.7993333333333,362.60333333333335,383.0784
3170,353.094,382.84866666666665,362.63666666666666,383.1283
3180,353.116,382.898,362.67,383.1782
3190,353.13800000000003,382.94733333333335,362.7033333333333,383.2281
3200,353.16,382.99666666666667,362.7366666666667,383.278
3210,353.182,383.046,362.77,383.3279
3220,353.204,383.0953333333333,362.80333333333334,383.3778
3230,353.226,383.1446666666667,362.83666666666664,383.4277
3240,353.248,383.194,362.87,383.4776
3250,353.27,383.24333333333334,362.9033333333333,383.5275
3260,353.292,383.29266666666666,362.93666666666667,383.5774
3270,353.314,383.342,362.96999999999997,383.6273
3280,353.336,383.39133333333336,363.00333333333333,383.67719999999997
3290,353.358,383.4406666666667,363.03666666666663,383.7271
3300,353.38,383.49,363.07,383.777
3310,353.4026666666667,383.54,363.104,383.82689999999997
3320,353.42533333333336,383.59000000000003,363.138,383.8768
3330,353.448,383.64,363.17199999999997,383.9267
3340,353.47066666666666,383.69,363.206,383.9766
3350,353.49333333333334,383.74,363.24,384.0265
3360,353.516,383.79,363.274,384.0764
3370,353.5386666666667,383.84000000000003,363.308,384.1263
3380,353.5613333333333,383.89,363.342,384.1762
3390,353.584,383.94,363.376,384.22610000000003
3400,353.6066666666667,383.99,363.40999999999997,384.276
3410,353.62933333333336,384.04,363.44399999999996,384.3259
3420,353.65200000000004,384.09000000000003,363.478,384.3758
3430,353.67466666666667,384.14,363.512,384.4257
3440,353.69733333333335,384.19,363.546,384.47560000000004
3450,353.72,384.24,363.58,384.5255
3460,353.74333333333334,384.29,363.61333333333334,384.5754
3470,353.7666666666667,384.34000000000003,363.64666666666665,384.62530000000004
3480,353.79,384.39,363.68,384.6752
3490,353.81333333333333,384.44,363.7133333333333,384.7251
3500,353.8366666666667,384.49,363.74666666666667,384.77500000000003
3510,353.86,384.54,363.78,384.8249
3520,353.8833333333333,384.59000000000003,363.81333333333333,384.8748
3530,353.9066666666667,384.64,363.84666666666664,384.92470000000003
3540,353.93,384.69,363.88,384.9746
3550,353.9533333333333,384.74,363.9133333333333,385.0245
3560,353.9766666666667,384.79,363.94666666666666,385.0744
3570,354.0,384.84000000000003,363.97999999999996,385.1243
3580,354.0233333333333,384.89,364.0133333333333,385.1742
3590,354.0466666666667,384.94,364.0466666666666,385.2241
3600,354.07,384.99,364.08,385.274
3610,354.094,385.03933333333333,364.114,385.3239
3620,354.118,385.08866666666665,364.14799999999997,385.3738
3630,354.142,385.13800000000003,364.18199999999996,385.4237
3640,354.166,385.18733333333336,364.216,385.4736
3650,354.19,385.2366666666667,364.25,385.5235
3660,354.214,385.286,364.284,385.5734
3670,354.238,385.3353333333333,364.318,385.6233
3680,354.262,385.3846666666667,364.352,385.6732
3690,354.286,385.434,364.38599999999997,385.7231
3700,354.31,385.48333333333335,364.41999999999996,385.77299999999997
3710,354.334,385.53266666666667,364.45399999999995,385.8229
3720,354.358,385.582,364.488,385.8728
3730,354.382,385.6313333333334,364.522,385.92269999999996
3740,354.406,385.6806666666667,364.556,385.9726
3750,354.43,385.73,364.59,386.0225
3760,354.4546666666667,385.78000000000003,364.62399999999997,386.07239999999996
3770,354.47933333333333,385.83000000000004,364.65799999999996,386.1223
3780,354.504,385.88,364.692,386.1722
3790,354.52866666666665,385.93,364.726,386.2221
3800,354.55333333333334,385.98,364.76,386.272
3810,354.57800000000003,386.03000000000003,364.794,386.32189999999997
3820,354.60266666666666,386.08000000000004,364.828,386.3718
3830,354.62733333333335,386.13,364.862,386.4217
3840,354.652,386.18,364.896,386.4716
3850,354.6766666666667,386.23,364.93,386.5215
3860,354.70133333333337,386.28000000000003,364.964,386.5714
3870,354.726,386.33000000000004,364.998,386.6213
3880,354.7506666666667,386.38,365.03200000000004,386.6712
3890,354.7753333333333,386.43,365.06600000000003,386.72110000000004
3900,354.8,386.48,365.1,386.771
3910,354.82533333333333,386.528,365.134,386.81893333333335
3920,354.85066666666665,386.576,365.168,386.8668666666667
3930,354.87600000000003,386.624,365.202,386.9148
3940,354.90133333333335,386.672,365.23600000000005,386.96273333333335
3950,354.9266666666667,386.72,365.27000000000004,387.0106666666667
3960,354.952,386.76800000000003,365.30400000000003,387.0586
3970,354.9773333333333,386.81600000000003,365.338,387.10653333333335
3980,355.0026666666667,386.864,365.372,387.1544666666667
3990,355.028,386.912,365.406,387.2024
4000,355.05333333333334,386.96,365.44,387.25033333333334
4010,355.07866666666666,387.008,365.474,387.2982666666667
4020,355.104,387.056,365.50800000000004,387.3462
4030,355.12933333333336,387.104,365.54200000000003,387.39413333333334
4040,355.1546666666667,387.152,365.576,387.4420666666667
4050,355.18,387.2,365.61,387.49
4060,355.20533333333333,387.24399999999997,365.6433333333334,387.534
4070,355.23066666666665,387.288,365.6766666666667,387.57800000000003
4080,355.25600000000003,387.332,365.71000000000004,387.622
4090,355.28133333333335,387.376,365.74333333333334,387.666
4100,355.3066666666667,387.42,365.7766666666667,387.71
4110,355.332,387.464,365.81,387.754
4120,355.3573333333333,387.508,365.84333333333336,387.798
4130,355.3826666666667,387.552,365.87666666666667,387.842
4140,355.408,387.596,365.91,387.88599999999997
4150,355.43333333333334,387.64,365.9433333333333,387.93
4160,355.45866666666666,387.684,365.9766666666667,387.974
4170,355.484,387.728,366.01,388.018
4180,355.50933333333336,387.772,366.04333333333335,388.06199999999995
4190,355.5346666666667,387.81600000000003,366.07666666666665,388.106
4200,355.56,387.86,366.11,388.15
4210,355.586,387.904,366.1433333333334,388.19399999999996
4220,355.612,387.94800000000004,366.1766666666667,388.238
4230,355.638,387.992,366.21000000000004,388.282
4240,355.664,388.036,366.24333333333334,388.32599999999996
4250,355.69,388.08,366.2766666666667,388.37
4260,355.716,388.124,366.31,388.414
4270,355.742,388.168,366.34333333333336,388.45799999999997
4280,355.768,388.212,366.37666666666667,388.502
4290,355.794,388.256,366.41,388.546
4300,355.82,388.3,366.4433333333333,388.59
4310,355.846,388.344,366.4766666666667,388.634
4320,355.872,388.388,366.51,388.678
4330,355.89799999999997,388.43199999999996,366.54333333333335,388.722
4340,355.924,388.476,366.57666666666665,388.766
4350,355.95,388.52,366.61,388.81
4360,355.976,388.56333333333333,366.6433333333334,388.854
4370,356.002,388.6066666666666,366.6766666666667,388.898
4380,356.02799999999996,388.65,366.71000000000004,388.942
4390,356.054,388.6933333333333,366.74333333333334,388.986
4400,356.08,388.7366666666667,366.7766666666667,389.03000000000003
4410,356.106,388.78,366.81,389.074
4420,356.132,388.8233333333333,366.84333333333336,389.118
4430,356.15799999999996,388.8666666666667,366.87666666666667,389.16200000000003
4440,356.18399999999997,388.91,366.91,389.206
4450,356.21,388.9533333333333,366.9433333333333,389.25
4460,356.236,388.99666666666667,366.9766666666667,389.29400000000004
4470,356.262,389.04,367.01,389.338
4480,356.28799999999995,389.08333333333337,367.04333333333335,389.382
4490,356.31399999999996,389.12666666666667,367.07666666666665,389.42600000000004
4500,356.34,389.17,367.11,389.47
4510,356.3666666666666,389.214,367.1433333333334,389.514
4520,356.3933333333333,389.25800000000004,367.1766666666667,389.55800000000005
4530,356.41999999999996,389.302,367.21000000000004,389.60200000000003
4540,356.44666666666666,389.346,367.24333333333334,389.646
4550,356.4733333333333,389.39,367.2766666666667,389.69
4560,356.5,389.434,367.31,389.73400000000004
4570,356.52666666666664,389.478,367.34333333333336,389.778
4580,356.55333333333334,389.522,367.37666666666667,389.822
4590,356.58,389.566,367.41,389.866
4600,356.6066666666667,389.61,367.4433333333333,389.91
4610,356.6333333333333,389.654,367.4766666666667,389.954
4620,356.66,389.698,367.51,389.998
4630,356.68666666666667,389.74199999999996,367.54333333333335,390.042
4640,356.71333333333337,389.786,367.57666666666665,390.086
4650,356.74,389.83,367.61,390.13
4660,356.76733333333334,389.87399999999997,367.6433333333334,390.174
4670,356.79466666666667,389.918,367.6766666666667,390.218
4680,356.822,389.962,367.71000000000004,390.262
4690,356.84933333333333,390.006,367.74333333333334,390.306
4700,356.87666666666667,390.05,367.7766666666667,390.35
4710,356.904,390.094,367.81,390.394
4720,356.9313333333333,390.138,367.84333333333336,390.438
4730,356.95866666666666,390.182,367.87666666666667,390.482
4740,356.986,390.226,367.91,390.526
4750,357.0133333333333,390.27,367.9433333333333,390.57
