Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3120,265.93,320.046,278.788,320.63477008924616
3130,265.9633333333333,320.1946666666667,278.864,320.7838999717688
3140,265.99666666666667,320.34333333333336,278.94,320.93302985429136
3150,266.03,320.492,279.016,321.082159736814
3160,266.06333333333333,320.6406666666667,279.092,321.23128961933656
3170,266.09666666666664,320.78933333333333,279.168,321.3804195018592
3180,266.13,320.938,279.24399999999997,321.52954938438177
3190,266.1633333333333,321.08666666666664,279.32,321.6786792669044
3200,266.19666666666666,321.2353333333333,279.396,321.82780914942697
3210,266.22999999999996,321.384,279.472,321.9769390319496
3220,266.2633333333333,321.53266666666667,279.548,322.12606891447217
3230,266.2966666666666,321.6813333333333,279.62399999999997,322.2751987969948
3240,266.33,321.83,279.7,322.4243286795174
3250,266.3666666666667,321.978,279.77666666666664,322.57345856204
3260,266.4033333333333,322.126,279.85333333333335,322.7225884445626
3270,266.44,322.274,279.93,322.8717183270852
3280,266.47666666666663,322.42199999999997,280.00666666666666,323.0208482096078
3290,266.5133333333333,322.57,280.0833333333333,323.1699780921304
3300,266.55,322.718,280.16,323.319107974653
3310,266.58666666666664,322.866,280.2366666666667,323.4682378571756
3320,266.62333333333333,323.014,280.31333333333333,323.6173677396982
3330,266.65999999999997,323.162,280.39,323.7664976222208
3340,266.69666666666666,323.31,280.4666666666667,323.9156275047434
3350,266.73333333333335,323.458,280.54333333333335,324.064757387266
3360,266.77,323.606,280.62,324.2138872697886
3370,266.8066666666667,323.754,280.69666666666666,324.3630171523112
3380,266.8433333333333,323.902,280.77333333333337,324.5121470348338
3390,266.88,324.05,280.85,324.6612769173564
3400,266.92066666666665,324.182,280.92533333333336,324.79293045106243
3410,266.96133333333336,324.314,281.0006666666667,324.92458398476845
3420,267.002,324.446,281.076,325.0562375184745
3430,267.04266666666666,324.578,281.15133333333335,325.18789105218053
3440,267.0833333333333,324.71,281.2266666666667,325.31954458588655
3450,267.124,324.842,281.302,325.45119811959256
3460,267.1646666666667,324.974,281.37733333333335,325.5828516532986
3470,267.20533333333333,325.106,281.4526666666667,325.71450518700465
3480,267.246,325.238,281.528,325.84615872071066
3490,267.2866666666667,325.37,281.60333333333335,325.9778122544167
3500,267.32733333333334,325.502,281.6786666666667,326.1094657881227
3510,267.368,325.63399999999996,281.754,326.2411193218287
3520,267.40866666666665,325.76599999999996,281.82933333333335,326.3727728555348
3530,267.44933333333336,325.89799999999997,281.9046666666667,326.5044263892408
3540,267.49,326.03,281.98,326.6360799229468
3550,267.53266666666667,326.1526666666666,282.05466666666666,326.75899528224454
3560,267.57533333333333,326.2753333333333,282.12933333333336,326.8819106415423
3570,267.618,326.39799999999997,282.204,327.00482600084
3580,267.66066666666666,326.52066666666667,282.2786666666667,327.12774136013775
3590,267.7033333333333,326.6433333333333,282.35333333333335,327.2506567194355
3600,267.746,326.76599999999996,282.428,327.3735720787332
3610,267.78866666666664,326.88866666666667,282.5026666666667,327.49648743803095
3620,267.83133333333336,327.0113333333333,282.57733333333334,327.6194027973287
3630,267.874,327.134,282.65200000000004,327.7423181566264
3640,267.9166666666667,327.25666666666666,282.7266666666667,327.86523351592416
3650,267.95933333333335,327.3793333333333,282.80133333333333,327.9881488752219
3660,268.002,327.502,282.87600000000003,328.11106423451963
3670,268.04466666666667,327.62466666666666,282.9506666666667,328.23397959381737
3680,268.08733333333333,327.74733333333336,283.0253333333334,328.3568949531151
3690,268.13,327.87,283.1,328.47981031241284
3700,268.17533333333336,327.99266666666665,283.17400000000004,328.6027256717106
3710,268.22066666666666,328.11533333333335,283.248,328.7256410310083
3720,268.266,328.238,283.322,328.84855639030604
3730,268.3113333333333,328.36066666666665,283.396,328.9714717496038
3740,268.3566666666667,328.48333333333335,283.47,329.0943871089015
3750,268.402,328.606,283.544,329.21730246819925
3760,268.44733333333335,328.72866666666664,283.618,329.340217827497
3770,268.49266666666665,328.85133333333334,283.692,329.4631331867948
3780,268.538,328.974,283.766,329.5860485460925
3790,268.5833333333333,329.09666666666664,283.84,329.70896390539025
3800,268.6286666666667,329.21933333333334,283.914,329.831879264688
3810,268.674,329.342,283.988,329.9547946239857
3820,268.71933333333334,329.46466666666663,284.062,330.07770998328346
3830,268.76466666666664,329.58733333333333,284.13599999999997,330.2006253425812
3840,268.81,329.71,284.21,330.3235407018789
3850,268.858,329.8326666666666,284.284,330.44645606117666
3860,268.906,329.95533333333333,284.358,330.5693714204744
3870,268.954,330.078,284.43199999999996,330.69228677977213
3880,269.002,330.2006666666667,284.506,330.81520213906987
3890,269.05,330.3233333333333,284.58,330.9381174983676
3900,269.098,330.44599999999997,284.654,331.06103285766534
3910,269.146,330.5686666666667,284.728,331.1839482169631
3920,269.19399999999996,330.6913333333333,284.80199999999996,331.30686357626087
3930,269.24199999999996,330.814,284.876,331.4297789355586
3940,269.28999999999996,330.93666666666667,284.95,331.55269429485634
3950,269.33799999999997,331.0593333333333,285.024,331.6756096541541
3960,269.38599999999997,331.182,285.098,331.7985250134518
3970,269.43399999999997,331.30466666666666,285.17199999999997,331.92144037274954
3980,269.48199999999997,331.42733333333337,285.246,332.0443557320473
3990,269.53,331.55,285.32,332.167271091345
4000,269.5793333333333,331.672,285.39466666666664,332.29018645064275
4010,269.6286666666666,331.794,285.46933333333334,332.4131018099405
4020,269.678,331.916,285.544,332.5360171692382
4030,269.7273333333333,332.038,285.6186666666667,332.65893252853596
4040,269.77666666666664,332.16,285.6933333333333,332.7818478878337
4050,269.82599999999996,332.282,285.768,332.9047632471314
4060,269.8753333333333,332.404,285.8426666666667,333.02767860642916
4070,269.92466666666667,332.526,285.9173333333333,333.1505939657269
4080,269.974,332.648,285.992,333.27350932502463
4090,270.0233333333333,332.77,286.06666666666666,333.39642468432237
4100,270.07266666666663,332.892,286.1413333333333,333.5193400436201
4110,270.12199999999996,333.014,286.216,333.64225540291784
