Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5130.0,219.97,285.36,240.83,285.375
5140.0,220.03,285.51,240.92,285.52777777777777
5150.0,220.08,285.66,241.02,285.68055555555554
5160.0,220.14,285.82,241.11,285.8333333333333
5170.0,220.2,285.97,241.2,285.9861111111111
5180.0,220.26,286.12,241.29,286.1388888888889
5190.0,220.32,286.27,241.38,286.29166666666663
5200.0,220.37,286.43,241.47,286.44444444444446
5210.0,220.43,286.58,241.56,286.59722222222223
5220.0,220.49,286.73,241.65,286.75
5230.0,220.55,286.88,241.74,286.90277777777777
5240.0,220.61,287.04,241.83,287.05555555555554
5250.0,220.67,287.19,241.92,287.2083333333333
5260.0,220.72,287.34,242.01,287.3611111111111
5270.0,220.78,287.5,242.1,287.5138888888889
5280.0,220.84,287.65,242.2,287.66666666666663
5290.0,220.9,287.8,242.29,287.81944444444446
5300.0,220.96,287.95,242.38,287.97222222222223
5310.0,221.02,288.11,242.47,288.125
5320.0,221.08,288.26,242.56,288.27777777777777
5330.0,221.14,288.41,242.65,288.43055555555554
5340.0,221.2,288.57,242.74,288.5833333333333
5350.0,221.26,288.72,242.84,288.7361111111111
5360.0,221.32,288.87,242.93,288.8888888888889
5370.0,221.38,289.02,243.02,289.04166666666663
5380.0,221.44,289.18,243.11,289.19444444444446
5390.0,221.5,289.33,243.2,289.34722222222223
5400.0,221.56,289.48,243.3,289.5
5410.0,221.62,289.63,243.39,289.65277777777777
5420.0,221.68,289.79,243.48,289.80555555555554
5430.0,221.74,289.94,243.57,289.9583333333333
5440.0,221.8,290.09,243.66,290.1111111111111
5450.0,221.86,290.25,243.76,290.2638888888889
5460.0,221.92,290.4,243.85,290.41666666666663
5470.0,221.98,290.55,243.94,290.56944444444446
5480.0,222.04,290.7,244.03,290.72222222222223
5490.0,222.1,290.86,244.13,290.875
5500.0,222.16,291.01,244.22,291.02777777777777
5510.0,222.23,291.16,244.31,291.18055555555554
5520.0,222.29,291.31,244.41,291.3333333333333
5530.0,222.35,291.47,244.5,291.4861111111111
5540.0,222.41,291.62,244.59,291.6388888888889
5550.0,222.47,291.77,244.68,291.79166666666663
5560.0,222.53,291.93,244.78,291.94444444444446
5570.0,222.6,292.08,244.87,292.09722222222223
5580.0,222.66,292.23,244.96,292.25
5590.0,222.72,292.38,245.06,292.40277777777777
5600.0,222.78,292.54,245.15,292.55555555555554
5610.0,222.85,292.69,245.24,292.7083333333333
5620.0,222.91,292.84,245.34,292.8611111111111
5630.0,222.97,293.0,245.43,293.0138888888889
5640.0,223.03,293.15,245.53,293.16666666666663
