Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3160.0,107.4,168.45,126.47,168.46666666666667
3170.0,107.46,168.66,126.58,168.68333333333334
3180.0,107.52,168.88,126.69,168.9
3190.0,107.58,169.1,126.8,169.11666666666667
3200.0,107.64,169.31,126.92,169.33333333333334
3210.0,107.7,169.53,127.03,169.55
3220.0,107.76,169.75,127.14,169.76666666666665
3230.0,107.82,169.96,127.26,169.98333333333335
3240.0,107.88,170.18,127.37,170.2
3250.0,107.94,170.4,127.49,170.41666666666669
3260.0,108.0,170.61,127.6,170.63333333333333
3270.0,108.06,170.83,127.71,170.85000000000002
3280.0,108.12,171.05,127.83,171.06666666666666
3290.0,108.18,171.26,127.94,171.28333333333333
3300.0,108.24,171.48,128.06,171.5
3310.0,108.3,171.7,128.17,171.71666666666667
3320.0,108.37,171.91,128.29,171.93333333333334
3330.0,108.43,172.13,128.4,172.15
3340.0,108.49,172.35,128.52,172.36666666666667
3350.0,108.55,172.56,128.63,172.58333333333334
3360.0,108.61,172.78,128.75,172.8
3370.0,108.68,173.0,128.86,173.01666666666665
3380.0,108.74,173.21,128.98,173.23333333333335
3390.0,108.8,173.43,129.1,173.45
3400.0,108.87,173.65,129.21,173.66666666666669
3410.0,108.93,173.86,129.33,173.88333333333333
3420.0,109.0,174.08,129.44,174.10000000000002
3430.0,109.06,174.3,129.56,174.31666666666666
3440.0,109.12,174.51,129.68,174.53333333333333
3450.0,109.19,174.73,129.79,174.75
3460.0,109.25,174.95,129.91,174.96666666666667
3470.0,109.32,175.16,130.03,175.18333333333334
3480.0,109.38,175.38,130.15,175.4
3490.0,109.45,175.6,130.26,175.61666666666667
3500.0,109.51,175.81,130.38,175.83333333333334
3510.0,109.58,176.03,130.5,176.05
3520.0,109.65,176.25,130.62,176.26666666666665
3530.0,109.71,176.46,130.73,176.48333333333335
3540.0,109.78,176.68,130.85,176.7
3550.0,109.85,176.9,130.97,176.91666666666669
3560.0,109.91,177.11,131.09,177.13333333333333
3570.0,109.98,177.33,131.21,177.35000000000002
3580.0,110.05,177.55,131.33,177.56666666666666
3590.0,110.11,177.76,131.44,177.78333333333333
3600.0,110.18,177.98,131.56,178.0
3610.0,110.25,178.2,131.68,178.21666666666667
3620.0,110.32,178.41,131.8,178.43333333333334
3630.0,110.39,178.63,131.92,178.65
3640.0,110.46,178.85,132.04,178.86666666666667
3650.0,110.52,179.06,132.16,179.08333333333334
3660.0,110.59,179.28,132.28,179.3
3670.0,110.66,179.5,132.4,179.51666666666665
3680.0,110.73,179.71,132.52,179.73333333333335
3690.0,110.8,179.93,132.64,179.95
3700.0,110.87,180.15,132.76,180.16666666666669
3710.0,110.94,180.36,132.88,180.38333333333333
3720.0,111.01,180.58,133.0,180.60000000000002
3730.0,111.08,180.8,133.12,180.81666666666666
3740.0,111.15,181.01,133.24,181.03333333333333
3750.0,111.22,181.23,133.36,181.25
3760.0,111.29,181.45,133.48,181.46666666666667
3770.0,111.36,181.66,133.6,181.68333333333334
3780.0,111.44,181.88,133.73,181.9
3790.0,111.51,182.1,133.85,182.11666666666667
3800.0,111.58,182.31,133.97,182.33333333333334
3810.0,111.65,182.53,134.09,182.55
3820.0,111.72,182.75,134.21,182.76666666666665
3830.0,111.8,182.96,134.33,182.98333333333335
3840.0,111.87,183.18,134.46,183.2
3850.0,111.94,183.4,134.58,183.41666666666669
3860.0,112.01,183.61,134.7,183.63333333333333
3870.0,112.09,183.83,134.82,183.85000000000002
3880.0,112.16,184.05,134.95,184.06666666666666
3890.0,112.23,184.26,135.07,184.28333333333333
3900.0,112.31,184.48,135.19,184.5
3910.0,112.38,184.7,135.32,184.71666666666667
3920.0,112.46,184.91,135.44,184.93333333333334
3930.0,112.53,185.13,135.56,185.15
3940.0,112.61,185.35,135.69,185.36666666666667
3950.0,112.68,185.56,135.81,185.58333333333334
3960.0,112.76,185.78,135.93,185.8
3970.0,112.83,186.0,136.06,186.01666666666665
3980.0,112.91,186.21,136.18,186.23333333333335
3990.0,112.98,186.43,136.3,186.45
4000.0,113.06,186.65,136.43,186.66666666666669
4010.0,113.13,186.86,136.55,186.88333333333333
4020.0,113.21,187.08,136.68,187.10000000000002
4030.0,113.29,187.29,136.8,187.31666666666666
4040.0,113.36,187.51,136.93,187.53333333333333
4050.0,113.44,187.73,137.05,187.75
4060.0,113.52,187.94,137.18,187.96666666666667
4070.0,113.59,188.16,137.3,188.18333333333334
4080.0,113.67,188.38,137.43,188.4
4090.0,113.75,188.59,137.55,188.61666666666667
4100.0,113.83,188.81,137.68,188.83333333333334
4110.0,113.9,189.03,137.8,189.05
4120.0,113.98,189.24,137.93,189.26666666666665
4130.0,114.06,189.46,138.06,189.48333333333335
4140.0,114.14,189.68,138.18,189.7
4150.0,114.22,189.89,138.31,189.91666666666669
4160.0,114.3,190.11,138.43,190.13333333333333
4170.0,114.37,190.33,138.56,190.35000000000002
4180.0,114.45,190.54,138.69,190.56666666666666
4190.0,114.53,190.76,138.81,190.78333333333333
4200.0,114.61,190.98,138.93,191.0
4210.0,114.69,191.19,139.05,191.21666666666667
4220.0,114.77,191.41,139.18,191.43333333333334
4230.0,114.85,191.63,139.3,191.65
4240.0,114.92,191.84,139.42,191.86666666666667
4250.0,115.0,192.06,139.54,192.08333333333334
4260.0,115.08,192.28,139.66,192.3
4270.0,115.16,192.49,139.79,192.51666666666665
4280.0,115.24,192.71,139.91,192.73333333333335
4290.0,115.32,192.93,140.03,192.95
4300.0,115.4,193.14,140.16,193.16666666666669
4310.0,115.48,193.36,140.28,193.38333333333333
4320.0,115.56,193.58,140.4,193.60000000000002
