Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3070.0,251.52,271.32,257.59,271.31944444444446
3080.0,251.53,271.39,257.63,271.3888888888889
3090.0,251.55,271.46,257.66,271.4583333333333
3100.0,251.56,271.53,257.69,271.52777777777777
3110.0,251.58,271.6,257.73,271.59722222222223
3120.0,251.59,271.67,257.76,271.6666666666667
3130.0,251.6,271.74,257.79,271.7361111111111
3140.0,251.62,271.81,257.82,271.80555555555554
3150.0,251.63,271.88,257.86,271.875
3160.0,251.65,271.94,257.89,271.94444444444446
3170.0,251.66,272.01,257.92,272.0138888888889
3180.0,251.68,272.08,257.96,272.0833333333333
3190.0,251.69,272.15,257.99,272.15277777777777
3200.0,251.7,272.22,258.03,272.22222222222223
3210.0,251.72,272.29,258.06,272.2916666666667
3220.0,251.73,272.36,258.09,272.3611111111111
3230.0,251.75,272.43,258.13,272.43055555555554
3240.0,251.76,272.5,258.16,272.5
3250.0,251.78,272.57,258.19,272.56944444444446
3260.0,251.79,272.64,258.23,272.6388888888889
3270.0,251.81,272.71,258.26,272.7083333333333
3280.0,251.82,272.78,258.29,272.77777777777777
3290.0,251.84,272.85,258.33,272.84722222222223
3300.0,251.85,272.92,258.36,272.9166666666667
3310.0,251.87,272.99,258.4,272.9861111111111
3320.0,251.88,273.06,258.43,273.05555555555554
3330.0,251.9,273.13,258.46,273.125
3340.0,251.91,273.19,258.5,273.19444444444446
3350.0,251.93,273.26,258.53,273.2638888888889
3360.0,251.94,273.33,258.57,273.3333333333333
3370.0,251.96,273.4,258.6,273.40277777777777
3380.0,251.98,273.47,258.63,273.47222222222223
3390.0,251.99,273.54,258.67,273.5416666666667
3400.0,252.01,273.61,258.7,273.6111111111111
3410.0,252.02,273.68,258.74,273.68055555555554
3420.0,252.04,273.75,258.77,273.75
3430.0,252.05,273.82,258.81,273.81944444444446
3440.0,252.07,273.89,258.84,273.8888888888889
3450.0,252.09,273.96,258.88,273.9583333333333
3460.0,252.1,274.03,258.91,274.02777777777777
3470.0,252.12,274.1,258.94,274.09722222222223
3480.0,252.13,274.17,258.98,274.1666666666667
3490.0,252.15,274.24,259.01,274.2361111111111
3500.0,252.17,274.31,259.05,274.30555555555554
3510.0,252.18,274.38,259.08,274.375
3520.0,252.2,274.44,259.12,274.44444444444446
3530.0,252.22,274.51,259.15,274.5138888888889
3540.0,252.23,274.58,259.19,274.5833333333333
3550.0,252.25,274.65,259.22,274.65277777777777
3560.0,252.27,274.72,259.26,274.72222222222223
3570.0,252.28,274.79,259.29,274.7916666666667
3580.0,252.3,274.86,259.33,274.8611111111111
3590.0,252.32,274.93,259.36,274.93055555555554
3600.0,252.33,275.0,259.4,275.0
3610.0,252.35,275.07,259.43,275.06944444444446
3620.0,252.37,275.14,259.47,275.1388888888889
3630.0,252.38,275.21,259.5,275.2083333333333
3640.0,252.4,275.28,259.54,275.27777777777777
3650.0,252.42,275.35,259.57,275.34722222222223
3660.0,252.44,275.42,259.61,275.4166666666667
3670.0,252.45,275.49,259.64,275.4861111111111
3680.0,252.47,275.56,259.68,275.55555555555554
3690.0,252.49,275.63,259.71,275.625
3700.0,252.51,275.69,259.75,275.69444444444446
3710.0,252.52,275.76,259.79,275.7638888888889
3720.0,252.54,275.83,259.82,275.8333333333333
3730.0,252.56,275.9,259.86,275.90277777777777
3740.0,252.58,275.97,259.89,275.97222222222223
3750.0,252.59,276.04,259.93,276.0416666666667
3760.0,252.61,276.11,259.96,276.1111111111111
3770.0,252.63,276.18,260.0,276.18055555555554
3780.0,252.65,276.25,260.04,276.25
3790.0,252.67,276.32,260.07,276.31944444444446
3800.0,252.68,276.39,260.11,276.3888888888889
3810.0,252.7,276.46,260.14,276.4583333333333
3820.0,252.72,276.53,260.18,276.52777777777777
3830.0,252.74,276.6,260.21,276.59722222222223
3840.0,252.76,276.67,260.25,276.6666666666667
3850.0,252.78,276.74,260.29,276.7361111111111
3860.0,252.79,276.81,260.32,276.80555555555554
3870.0,252.81,276.88,260.36,276.875
3880.0,252.83,276.94,260.39,276.94444444444446
3890.0,252.85,277.01,260.43,277.0138888888889
3900.0,252.87,277.08,260.47,277.0833333333333
3910.0,252.89,277.15,260.5,277.15277777777777
3920.0,252.91,277.22,260.54,277.22222222222223
3930.0,252.92,277.29,260.58,277.2916666666667
3940.0,252.94,277.36,260.61,277.3611111111111
3950.0,252.96,277.43,260.65,277.43055555555554
3960.0,252.98,277.5,260.69,277.5
3970.0,253.0,277.57,260.72,277.56944444444446
3980.0,253.02,277.64,260.76,277.6388888888889
3990.0,253.04,277.71,260.8,277.7083333333333
4000.0,253.06,277.78,260.83,277.77777777777777
4010.0,253.08,277.85,260.87,277.84722222222223
4020.0,253.1,277.92,260.9,277.9166666666667
4030.0,253.12,277.99,260.94,277.9861111111111
4040.0,253.14,278.06,260.98,278.05555555555554
4050.0,253.15,278.13,261.02,278.125
4060.0,253.17,278.19,261.05,278.19444444444446
4070.0,253.19,278.26,261.09,278.2638888888889
4080.0,253.21,278.33,261.13,278.3333333333333
4090.0,253.23,278.4,261.16,278.40277777777777
4100.0,253.25,278.47,261.2,278.47222222222223
4110.0,253.27,278.54,261.24,278.5416666666667
4120.0,253.29,278.61,261.27,278.6111111111111
4130.0,253.31,278.68,261.31,278.68055555555554
4140.0,253.33,278.75,261.35,278.75
4150.0,253.35,278.82,261.39,278.81944444444446
4160.0,253.37,278.89,261.42,278.8888888888889
4170.0,253.39,278.96,261.46,278.9583333333333
4180.0,253.41,279.03,261.5,279.02777777777777
4190.0,253.43,279.1,261.53,279.09722222222223
4200.0,253.45,279.17,261.57,279.1666666666667
4210.0,253.47,279.24,261.61,279.2361111111111
4220.0,253.5,279.31,261.65,279.30555555555554
4230.0,253.52,279.38,261.68,279.375
4240.0,253.54,279.44,261.72,279.44444444444446
4250.0,253.56,279.51,261.76,279.5138888888889
4260.0,253.58,279.58,261.8,279.5833333333333
4270.0,253.6,279.65,261.83,279.65277777777777
4280.0,253.62,279.72,261.87,279.72222222222223
4290.0,253.64,279.79,261.91,279.7916666666667
4300.0,253.66,279.86,261.95,279.8611111111111
4310.0,253.68,279.93,261.98,279.93055555555554
4320.0,253.7,280.0,262.02,280.0
4330.0,253.72,280.07,262.06,280.06944444444446
4340.0,253.74,280.14,262.1,280.1388888888889
4350.0,253.77,280.21,262.14,280.2083333333333
4360.0,253.79,280.28,262.17,280.27777777777777
4370.0,253.81,280.35,262.21,280.34722222222223
4380.0,253.83,280.42,262.25,280.4166666666667
4390.0,253.85,280.49,262.29,280.4861111111111
4400.0,253.87,280.56,262.33,280.55555555555554
4410.0,253.89,280.63,262.36,280.625
4420.0,253.92,280.69,262.4,280.69444444444446
4430.0,253.94,280.76,262.44,280.7638888888889
4440.0,253.96,280.83,262.48,280.8333333333333
4450.0,253.98,280.9,262.52,280.90277777777777
4460.0,254.0,280.97,262.55,280.97222222222223
4470.0,254.02,281.04,262.59,281.0416666666667
4480.0,254.05,281.11,262.63,281.1111111111111
4490.0,254.07,281.18,262.67,281.18055555555554
4500.0,254.09,281.25,262.71,281.25
4510.0,254.11,281.32,262.75,281.31944444444446
4520.0,254.13,281.39,262.78,281.3888888888889
4530.0,254.16,281.46,262.82,281.4583333333333
4540.0,254.18,281.53,262.86,281.52777777777777
4550.0,254.2,281.6,262.9,281.59722222222223
4560.0,254.22,281.67,262.94,281.6666666666667
4570.0,254.25,281.74,262.98,281.7361111111111
4580.0,254.27,281.81,263.02,281.80555555555554
4590.0,254.29,281.88,263.06,281.875
4600.0,254.31,281.94,263.09,281.94444444444446
4610.0,254.34,282.01,263.13,282.0138888888889
4620.0,254.36,282.08,263.17,282.0833333333333
4630.0,254.38,282.15,263.21,282.15277777777777
4640.0,254.4,282.22,263.25,282.22222222222223
4650.0,254.43,282.29,263.29,282.2916666666667
4660.0,254.45,282.36,263.33,282.3611111111111
4670.0,254.47,282.43,263.37,282.43055555555554
4680.0,254.49,282.5,263.41,282.5
4690.0,254.52,282.57,263.44,282.56944444444446
4700.0,254.54,282.64,263.48,282.6388888888889
4710.0,254.56,282.71,263.52,282.7083333333333
4720.0,254.59,282.78,263.56,282.77777777777777
4730.0,254.61,282.85,263.6,282.84722222222223
4740.0,254.63,282.92,263.64,282.9166666666667
4750.0,254.66,282.99,263.68,282.9861111111111
4760.0,254.68,283.06,263.72,283.05555555555554
4770.0,254.7,283.13,263.76,283.125
4780.0,254.73,283.19,263.8,283.19444444444446
4790.0,254.75,283.26,263.84,283.2638888888889
4800.0,254.77,283.33,263.88,283.3333333333333
4810.0,254.8,283.4,263.92,283.40277777777777
4820.0,254.82,283.47,263.96,283.47222222222223
4830.0,254.84,283.54,263.99,283.5416666666667
4840.0,254.87,283.61,264.03,283.6111111111111
4850.0,254.89,283.68,264.07,283.68055555555554
4860.0,254.92,283.75,264.11,283.75
4870.0,254.94,283.82,264.15,283.81944444444446
4880.0,254.96,283.89,264.19,283.8888888888889
4890.0,254.99,283.96,264.23,283.9583333333333
4900.0,255.01,284.03,264.27,284.02777777777777
4910.0,255.04,284.1,264.31,284.09722222222223
4920.0,255.06,284.17,264.35,284.1666666666667
4930.0,255.08,284.24,264.39,284.2361111111111
4940.0,255.11,284.31,264.43,284.30555555555554
4950.0,255.13,284.38,264.47,284.375
4960.0,255.16,284.44,264.51,284.44444444444446
4970.0,255.18,284.51,264.55,284.5138888888889
4980.0,255.21,284.58,264.59,284.5833333333333
4990.0,255.23,284.65,264.63,284.65277777777777
5000.0,255.26,284.72,264.67,284.72222222222223
5010.0,255.28,284.79,264.71,284.7916666666667
5020.0,255.3,284.86,264.75,284.8611111111111
5030.0,255.33,284.93,264.79,284.93055555555554
5040.0,255.35,285.0,264.83,285.0
5050.0,255.38,285.07,264.87,285.06944444444446
5060.0,255.4,285.14,264.91,285.1388888888889
5070.0,255.43,285.21,264.95,285.2083333333333
5080.0,255.45,285.28,264.99,285.27777777777777
5090.0,255.48,285.35,265.03,285.34722222222223
5100.0,255.5,285.42,265.07,285.4166666666667
5110.0,255.53,285.49,265.12,285.4861111111111
5120.0,255.55,285.56,265.16,285.55555555555554
5130.0,255.58,285.63,265.2,285.625
5140.0,255.61,285.69,265.24,285.69444444444446
5150.0,255.63,285.76,265.28,285.7638888888889
5160.0,255.66,285.83,265.32,285.8333333333333
5170.0,255.68,285.9,265.36,285.90277777777777
5180.0,255.71,285.97,265.4,285.97222222222223
5190.0,255.73,286.04,265.44,286.0416666666667
5200.0,255.76,286.11,265.48,286.1111111111111
5210.0,255.78,286.18,265.52,286.18055555555554
5220.0,255.81,286.25,265.56,286.25
5230.0,255.83,286.32,265.6,286.31944444444446
5240.0,255.86,286.39,265.64,286.3888888888889
5250.0,255.89,286.46,265.69,286.4583333333333
5260.0,255.91,286.53,265.73,286.52777777777777
5270.0,255.94,286.6,265.77,286.59722222222223
5280.0,255.96,286.67,265.81,286.6666666666667
5290.0,255.99,286.74,265.85,286.7361111111111
5300.0,256.02,286.81,265.89,286.80555555555554
5310.0,256.04,286.88,265.93,286.875
5320.0,256.07,286.94,265.97,286.94444444444446
5330.0,256.09,287.01,266.01,287.0138888888889
5340.0,256.12,287.08,266.06,287.0833333333333
5350.0,256.15,287.15,266.1,287.15277777777777
5360.0,256.17,287.22,266.14,287.22222222222223
5370.0,256.2,287.29,266.18,287.2916666666667
5380.0,256.23,287.36,266.22,287.3611111111111
5390.0,256.25,287.43,266.26,287.43055555555554
5400.0,256.28,287.5,266.3,287.5
5410.0,256.31,287.57,266.34,287.56944444444446
5420.0,256.33,287.64,266.39,287.6388888888889
5430.0,256.36,287.71,266.43,287.7083333333333
5440.0,256.39,287.78,266.47,287.77777777777777
5450.0,256.41,287.85,266.51,287.84722222222223
5460.0,256.44,287.92,266.55,287.9166666666667
5470.0,256.47,287.99,266.59,287.9861111111111
5480.0,256.49,288.06,266.64,288.05555555555554
