Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3220.0,366.73,314.5,353.93,314.09722222222223
3230.0,366.7,314.32,353.86,313.9236111111111
3240.0,366.67,314.15,353.78,313.75
3250.0,366.64,313.98,353.71,313.5763888888889
3260.0,366.61,313.8,353.64,313.40277777777777
3270.0,366.58,313.63,353.57,313.2291666666667
3280.0,366.55,313.46,353.49,313.05555555555554
3290.0,366.52,313.29,353.42,312.88194444444446
3300.0,366.49,313.11,353.35,312.7083333333333
3310.0,366.46,312.94,353.28,312.53472222222223
3320.0,366.43,312.77,353.2,312.3611111111111
3330.0,366.4,312.59,353.13,312.1875
3340.0,366.37,312.42,353.06,312.0138888888889
3350.0,366.34,312.25,352.99,311.84027777777777
3360.0,366.3,312.08,352.91,311.6666666666667
3370.0,366.27,311.9,352.84,311.49305555555554
3380.0,366.24,311.73,352.77,311.31944444444446
3390.0,366.21,311.56,352.69,311.1458333333333
3400.0,366.18,311.38,352.62,310.97222222222223
3410.0,366.14,311.21,352.54,310.7986111111111
3420.0,366.11,311.04,352.47,310.625
3430.0,366.08,310.87,352.4,310.4513888888889
3440.0,366.05,310.69,352.32,310.27777777777777
3450.0,366.01,310.52,352.25,310.1041666666667
3460.0,365.98,310.35,352.18,309.93055555555554
3470.0,365.95,310.17,352.1,309.75694444444446
3480.0,365.91,310.0,352.03,309.5833333333333
3490.0,365.88,309.83,351.95,309.40972222222223
3500.0,365.85,309.66,351.88,309.2361111111111
3510.0,365.81,309.48,351.8,309.0625
3520.0,365.78,309.31,351.73,308.8888888888889
3530.0,365.75,309.14,351.65,308.71527777777777
3540.0,365.71,308.96,351.58,308.5416666666667
3550.0,365.68,308.79,351.5,308.36805555555554
3560.0,365.64,308.62,351.43,308.19444444444446
3570.0,365.61,308.45,351.35,308.0208333333333
3580.0,365.57,308.27,351.28,307.84722222222223
3590.0,365.54,308.1,351.2,307.6736111111111
3600.0,365.5,307.93,351.13,307.5
3610.0,365.47,307.75,351.05,307.3263888888889
3620.0,365.43,307.58,350.98,307.15277777777777
3630.0,365.4,307.41,350.9,306.9791666666667
3640.0,365.36,307.24,350.82,306.80555555555554
3650.0,365.33,307.06,350.75,306.63194444444446
3660.0,365.29,306.89,350.67,306.4583333333333
3670.0,365.26,306.72,350.6,306.28472222222223
3680.0,365.22,306.54,350.52,306.1111111111111
3690.0,365.18,306.37,350.44,305.9375
3700.0,365.15,306.2,350.37,305.7638888888889
3710.0,365.11,306.03,350.29,305.59027777777777
3720.0,365.07,305.85,350.21,305.41666666666663
3730.0,365.04,305.68,350.14,305.24305555555554
3740.0,365.0,305.51,350.06,305.06944444444446
3750.0,364.96,305.33,349.98,304.8958333333333
3760.0,364.93,305.16,349.91,304.72222222222223
3770.0,364.89,304.99,349.83,304.5486111111111
3780.0,364.85,304.82,349.75,304.375
3790.0,364.81,304.64,349.68,304.2013888888889
3800.0,364.78,304.47,349.6,304.02777777777777
3810.0,364.74,304.3,349.52,303.85416666666663
3820.0,364.7,304.12,349.44,303.68055555555554
3830.0,364.66,303.95,349.37,303.50694444444446
3840.0,364.62,303.78,349.29,303.3333333333333
