Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4050.0,294.31,244.28,281.69,243.75
4060.0,294.27,244.14,281.62,243.61111111111111
4070.0,294.23,244.01,281.55,243.47222222222223
4080.0,294.2,243.87,281.49,243.33333333333334
4090.0,294.16,243.73,281.42,243.19444444444446
4100.0,294.12,243.59,281.35,243.05555555555554
4110.0,294.08,243.45,281.29,242.91666666666669
4120.0,294.05,243.31,281.22,242.77777777777777
4130.0,294.01,243.18,281.15,242.63888888888889
4140.0,293.97,243.04,281.09,242.5
4150.0,293.94,242.9,281.02,242.36111111111111
4160.0,293.9,242.76,280.95,242.22222222222223
4170.0,293.86,242.62,280.88,242.08333333333334
4180.0,293.82,242.49,280.82,241.94444444444446
4190.0,293.78,242.35,280.75,241.80555555555554
4200.0,293.75,242.21,280.68,241.66666666666669
4210.0,293.71,242.07,280.62,241.52777777777777
4220.0,293.67,241.93,280.55,241.38888888888889
4230.0,293.63,241.8,280.48,241.25
4240.0,293.59,241.66,280.41,241.11111111111111
4250.0,293.55,241.52,280.34,240.97222222222223
4260.0,293.51,241.38,280.28,240.83333333333334
4270.0,293.47,241.24,280.21,240.69444444444446
4280.0,293.44,241.11,280.14,240.55555555555554
4290.0,293.4,240.97,280.07,240.41666666666669
4300.0,293.36,240.83,280.0,240.27777777777777
4310.0,293.32,240.69,279.94,240.13888888888889
4320.0,293.28,240.55,279.87,240.0
4330.0,293.24,240.42,279.8,239.86111111111111
4340.0,293.2,240.28,279.73,239.72222222222223
4350.0,293.16,240.14,279.66,239.58333333333334
4360.0,293.12,240.0,279.59,239.44444444444446
4370.0,293.08,239.86,279.53,239.30555555555554
4380.0,293.04,239.72,279.46,239.16666666666669
4390.0,293.0,239.59,279.39,239.02777777777777
4400.0,292.96,239.45,279.32,238.88888888888889
4410.0,292.92,239.31,279.25,238.75
4420.0,292.88,239.17,279.18,238.61111111111111
4430.0,292.84,239.03,279.11,238.47222222222223
4440.0,292.79,238.9,279.04,238.33333333333334
4450.0,292.75,238.76,278.97,238.19444444444446
4460.0,292.71,238.62,278.91,238.05555555555554
4470.0,292.67,238.48,278.84,237.91666666666669
4480.0,292.63,238.34,278.77,237.77777777777777
4490.0,292.59,238.21,278.7,237.63888888888889
4500.0,292.55,238.07,278.63,237.5
4510.0,292.51,237.93,278.56,237.36111111111111
4520.0,292.46,237.79,278.49,237.22222222222223
4530.0,292.42,237.65,278.42,237.08333333333334
4540.0,292.38,237.52,278.35,236.94444444444446
4550.0,292.34,237.38,278.28,236.80555555555554
4560.0,292.3,237.24,278.21,236.66666666666669
4570.0,292.25,237.1,278.14,236.52777777777777
