Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2800.0,395.98,349.6,382.2,349.5833333333333
2810.0,395.96,349.42,382.12,349.41041666666666
2820.0,395.94,349.25,382.04,349.2375
2830.0,395.91,349.08,381.97,349.0645833333333
2840.0,395.89,348.9,381.89,348.89166666666665
2850.0,395.87,348.73,381.82,348.71875
2860.0,395.85,348.56,381.74,348.54583333333335
2870.0,395.82,348.39,381.66,348.3729166666667
2880.0,395.8,348.21,381.59,348.2
2890.0,395.77,348.04,381.51,348.02708333333334
2900.0,395.75,347.87,381.44,347.8541666666667
2910.0,395.73,347.69,381.36,347.68125
2920.0,395.7,347.52,381.28,347.5083333333333
2930.0,395.68,347.35,381.21,347.3354166666667
2940.0,395.65,347.18,381.13,347.1625
2950.0,395.63,347.0,381.05,346.9895833333333
2960.0,395.61,346.83,380.98,346.81666666666666
2970.0,395.58,346.66,380.9,346.64375
2980.0,395.56,346.48,380.82,346.4708333333333
2990.0,395.53,346.31,380.74,346.29791666666665
3000.0,395.51,346.14,380.67,346.125
3010.0,395.48,345.97,380.59,345.95208333333335
3020.0,395.45,345.79,380.51,345.7791666666667
3030.0,395.43,345.62,380.44,345.60625
3040.0,395.4,345.45,380.36,345.43333333333334
3050.0,395.38,345.27,380.28,345.2604166666667
3060.0,395.35,345.1,380.2,345.0875
3070.0,395.33,344.93,380.13,344.9145833333333
3080.0,395.3,344.76,380.05,344.7416666666667
3090.0,395.27,344.58,379.97,344.56875
3100.0,395.25,344.41,379.89,344.3958333333333
3110.0,395.22,344.24,379.81,344.22291666666666
3120.0,395.19,344.06,379.74,344.05
3130.0,395.17,343.89,379.66,343.8770833333333
3140.0,395.14,343.72,379.58,343.70416666666665
3150.0,395.11,343.55,379.5,343.53125
3160.0,395.08,343.37,379.42,343.35833333333335
3170.0,395.06,343.2,379.34,343.1854166666667
3180.0,395.03,343.03,379.26,343.0125
3190.0,395.0,342.85,379.19,342.83958333333334
3200.0,394.97,342.68,379.11,342.6666666666667
3210.0,394.94,342.51,379.03,342.49375
3220.0,394.92,342.34,378.95,342.3208333333333
3230.0,394.89,342.16,378.87,342.1479166666667
3240.0,394.86,341.99,378.79,341.975
3250.0,394.83,341.82,378.71,341.8020833333333
3260.0,394.8,341.64,378.63,341.62916666666666
3270.0,394.77,341.47,378.55,341.45625
3280.0,394.74,341.3,378.47,341.2833333333333
3290.0,394.71,341.12,378.39,341.11041666666665
3300.0,394.69,340.95,378.31,340.9375
3310.0,394.66,340.78,378.23,340.76458333333335
3320.0,394.63,340.61,378.15,340.5916666666667
3330.0,394.6,340.43,378.07,340.41875
3340.0,394.57,340.26,377.99,340.24583333333334
3350.0,394.54,340.09,377.91,340.0729166666667
3360.0,394.51,339.91,377.83,339.9
3370.0,394.48,339.74,377.75,339.7270833333333
3380.0,394.45,339.57,377.67,339.5541666666667
3390.0,394.42,339.4,377.59,339.38125
3400.0,394.38,339.22,377.51,339.2083333333333
3410.0,394.35,339.05,377.43,339.03541666666666
3420.0,394.32,338.88,377.35,338.8625
3430.0,394.29,338.7,377.27,338.6895833333333
3440.0,394.26,338.53,377.19,338.51666666666665
3450.0,394.23,338.36,377.11,338.34375
3460.0,394.2,338.19,377.03,338.17083333333335
3470.0,394.17,338.01,376.94,337.9979166666667
3480.0,394.13,337.84,376.86,337.825
3490.0,394.1,337.67,376.78,337.65208333333334
3500.0,394.07,337.49,376.7,337.4791666666667
3510.0,394.04,337.32,376.62,337.30625
3520.0,394.0,337.15,376.54,337.1333333333333
3530.0,393.97,336.98,376.46,336.9604166666667
3540.0,393.94,336.8,376.37,336.7875
3550.0,393.91,336.63,376.29,336.6145833333333
3560.0,393.87,336.46,376.21,336.44166666666666
3570.0,393.84,336.28,376.13,336.26875
3580.0,393.81,336.11,376.05,336.0958333333333
3590.0,393.77,335.94,375.96,335.92291666666665
3600.0,393.74,335.77,375.88,335.75
3610.0,393.71,335.59,375.8,335.57708333333335
3620.0,393.67,335.42,375.72,335.4041666666667
3630.0,393.64,335.25,375.63,335.23125
3640.0,393.61,335.07,375.55,335.05833333333334
3650.0,393.57,334.9,375.47,334.8854166666667
3660.0,393.54,334.73,375.39,334.7125
3670.0,393.5,334.56,375.3,334.5395833333333
3680.0,393.47,334.38,375.22,334.3666666666667
3690.0,393.43,334.21,375.14,334.19375
3700.0,393.4,334.04,375.05,334.0208333333333
3710.0,393.36,333.86,374.97,333.84791666666666
3720.0,393.33,333.69,374.89,333.675
3730.0,393.29,333.52,374.8,333.5020833333333
3740.0,393.26,333.34,374.72,333.32916666666665
3750.0,393.22,333.17,374.64,333.15625
3760.0,393.19,333.0,374.55,332.98333333333335
3770.0,393.15,332.83,374.47,332.8104166666667
3780.0,393.11,332.65,374.38,332.6375
3790.0,393.08,332.48,374.3,332.46458333333334
3800.0,393.04,332.31,374.22,332.2916666666667
3810.0,393.01,332.13,374.13,332.11875
3820.0,392.97,331.96,374.05,331.9458333333333
3830.0,392.93,331.79,373.96,331.7729166666667
3840.0,392.9,331.62,373.88,331.6
3850.0,392.86,331.44,373.8,331.4270833333333
3860.0,392.82,331.27,373.71,331.25416666666666
3870.0,392.79,331.1,373.63,331.08125
3880.0,392.75,330.92,373.54,330.9083333333333
3890.0,392.71,330.75,373.46,330.73541666666665
3900.0,392.67,330.58,373.37,330.5625
3910.0,392.64,330.41,373.29,330.38958333333335
3920.0,392.6,330.23,373.2,330.2166666666667
3930.0,392.56,330.06,373.12,330.04375
3940.0,392.52,329.89,373.03,329.87083333333334
3950.0,392.48,329.71,372.95,329.6979166666667
3960.0,392.45,329.54,372.86,329.525
3970.0,392.41,329.37,372.78,329.3520833333333
3980.0,392.37,329.2,372.69,329.1791666666667
3990.0,392.33,329.02,372.61,329.00625
4000.0,392.29,328.85,372.52,328.8333333333333
4010.0,392.25,328.68,372.43,328.66041666666666
4020.0,392.21,328.5,372.35,328.4875
4030.0,392.17,328.33,372.26,328.3145833333333
