Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2780.0,446.9,373.57,429.94,372.77777777777777
2790.0,446.87,373.3,429.84,372.5
2800.0,446.83,373.02,429.73,372.22222222222223
2810.0,446.8,372.74,429.63,371.94444444444446
2820.0,446.76,372.47,429.53,371.6666666666667
2830.0,446.72,372.19,429.42,371.3888888888889
2840.0,446.69,371.92,429.32,371.1111111111111
2850.0,446.65,371.64,429.21,370.83333333333337
2860.0,446.62,371.36,429.11,370.55555555555554
2870.0,446.58,371.09,429.01,370.27777777777777
2880.0,446.54,370.81,428.9,370.0
2890.0,446.5,370.54,428.8,369.72222222222223
2900.0,446.47,370.26,428.69,369.44444444444446
2910.0,446.43,369.98,428.59,369.1666666666667
2920.0,446.39,369.71,428.48,368.8888888888889
2930.0,446.35,369.43,428.38,368.6111111111111
2940.0,446.32,369.16,428.27,368.33333333333337
2950.0,446.28,368.88,428.16,368.05555555555554
2960.0,446.24,368.6,428.06,367.77777777777777
2970.0,446.2,368.33,427.95,367.5
2980.0,446.16,368.05,427.85,367.22222222222223
2990.0,446.12,367.78,427.74,366.94444444444446
3000.0,446.08,367.5,427.63,366.6666666666667
3010.0,446.04,367.22,427.53,366.3888888888889
3020.0,446.0,366.95,427.42,366.1111111111111
3030.0,445.96,366.67,427.31,365.83333333333337
3040.0,445.92,366.4,427.21,365.55555555555554
3050.0,445.88,366.12,427.1,365.27777777777777
3060.0,445.84,365.84,426.99,365.0
3070.0,445.8,365.57,426.88,364.72222222222223
3080.0,445.76,365.29,426.78,364.44444444444446
3090.0,445.72,365.02,426.67,364.1666666666667
3100.0,445.67,364.74,426.56,363.8888888888889
3110.0,445.63,364.46,426.45,363.6111111111111
3120.0,445.59,364.19,426.34,363.33333333333337
3130.0,445.55,363.91,426.23,363.05555555555554
3140.0,445.51,363.64,426.13,362.77777777777777
3150.0,445.46,363.36,426.02,362.5
3160.0,445.42,363.08,425.91,362.22222222222223
3170.0,445.38,362.81,425.8,361.94444444444446
3180.0,445.33,362.53,425.69,361.6666666666667
3190.0,445.29,362.26,425.58,361.3888888888889
3200.0,445.25,361.98,425.47,361.1111111111111
3210.0,445.2,361.7,425.36,360.83333333333337
3220.0,445.16,361.43,425.25,360.55555555555554
3230.0,445.11,361.15,425.14,360.27777777777777
3240.0,445.07,360.88,425.03,360.0
3250.0,445.02,360.6,424.92,359.72222222222223
3260.0,444.98,360.32,424.81,359.44444444444446
3270.0,444.93,360.07,424.69,359.1666666666667
3280.0,444.89,359.79,424.58,358.8888888888889
3290.0,444.84,359.51,424.46,358.6111111111111
3300.0,444.8,359.23,424.35,358.33333333333337
3310.0,444.75,358.96,424.23,358.05555555555554
3320.0,444.71,358.68,424.12,357.77777777777777
3330.0,444.66,358.4,424.0,357.5
3340.0,444.61,358.13,423.89,357.22222222222223
3350.0,444.56,357.85,423.77,356.94444444444446
3360.0,444.52,357.57,423.66,356.6666666666667
3370.0,444.47,357.3,423.55,356.3888888888889
3380.0,444.42,357.02,423.43,356.1111111111111
3390.0,444.38,356.75,423.32,355.83333333333337
3400.0,444.33,356.47,423.2,355.55555555555554
3410.0,444.28,356.19,423.09,355.27777777777777
3420.0,444.23,355.92,422.97,355.0
3430.0,444.18,355.64,422.86,354.72222222222223
3440.0,444.13,355.36,422.74,354.44444444444446
3450.0,444.08,355.09,422.62,354.1666666666667
3460.0,444.04,354.81,422.51,353.8888888888889
3470.0,443.99,354.54,422.39,353.6111111111111
3480.0,443.94,354.26,422.28,353.33333333333337
3490.0,443.89,353.98,422.16,353.05555555555554
3500.0,443.84,353.71,422.05,352.77777777777777
3510.0,443.79,353.43,421.93,352.5
3520.0,443.74,353.15,421.81,352.22222222222223
3530.0,443.69,352.88,421.7,351.94444444444446
3540.0,443.63,352.6,421.58,351.6666666666667
3550.0,443.58,352.33,421.46,351.3888888888889
3560.0,443.53,352.05,421.35,351.1111111111111
3570.0,443.48,351.77,421.23,350.83333333333337
3580.0,443.43,351.5,421.11,350.55555555555554
3590.0,443.38,351.22,421.0,350.27777777777777
3600.0,443.32,350.95,420.88,350.0
3610.0,443.27,350.67,420.76,349.72222222222223
3620.0,443.22,350.39,420.64,349.44444444444446
3630.0,443.17,350.12,420.53,349.1666666666667
3640.0,443.11,349.84,420.41,348.8888888888889
3650.0,443.06,349.56,420.29,348.6111111111111
3660.0,443.01,349.29,420.17,348.33333333333337
3670.0,442.95,349.01,420.05,348.05555555555554
3680.0,442.9,348.74,419.94,347.77777777777777
3690.0,442.85,348.46,419.82,347.5
3700.0,442.79,348.18,419.7,347.22222222222223
3710.0,442.74,347.91,419.58,346.94444444444446
3720.0,442.68,347.63,419.46,346.6666666666667
3730.0,442.63,347.36,419.34,346.3888888888889
3740.0,442.57,347.08,419.22,346.1111111111111
3750.0,442.52,346.8,419.1,345.83333333333337
3760.0,442.46,346.53,418.98,345.55555555555554
3770.0,442.41,346.25,418.86,345.27777777777777
3780.0,442.35,345.97,418.74,345.0
3790.0,442.3,345.7,418.62,344.72222222222223
3800.0,442.24,345.42,418.5,344.44444444444446
3810.0,442.18,345.15,418.38,344.1666666666667
3820.0,442.13,344.87,418.26,343.8888888888889
3830.0,442.07,344.59,418.14,343.6111111111111
3840.0,442.01,344.32,418.02,343.33333333333337
3850.0,441.96,344.04,417.9,343.05555555555554
3860.0,441.9,343.77,417.78,342.77777777777777
3870.0,441.84,343.49,417.66,342.5
3880.0,441.78,343.21,417.54,342.22222222222223
3890.0,441.72,342.94,417.42,341.94444444444446
3900.0,441.67,342.66,417.3,341.6666666666667
3910.0,441.61,342.38,417.17,341.3888888888889
3920.0,441.55,342.11,417.05,341.1111111111111
3930.0,441.49,341.83,416.93,340.83333333333337
3940.0,441.43,341.56,416.81,340.55555555555554
3950.0,441.37,341.28,416.69,340.27777777777777
3960.0,441.31,341.0,416.56,340.0
3970.0,441.25,340.73,416.44,339.72222222222223
3980.0,441.19,340.45,416.32,339.44444444444446
3990.0,441.13,340.18,416.2,339.1666666666667
4000.0,441.07,339.9,416.07,338.8888888888889
4010.0,441.01,339.62,415.95,338.6111111111111
4020.0,440.95,339.35,415.83,338.33333333333337
4030.0,440.89,339.07,415.7,338.05555555555554
4040.0,440.83,338.79,415.58,337.77777777777777
4050.0,440.77,338.52,415.46,337.5
4060.0,440.71,338.24,415.33,337.22222222222223
4070.0,440.64,337.97,415.21,336.94444444444446
4080.0,440.58,337.69,415.09,336.6666666666667
4090.0,440.52,337.41,414.96,336.3888888888889
4100.0,440.46,337.14,414.84,336.1111111111111
4110.0,440.4,336.86,414.71,335.83333333333337
4120.0,440.33,336.59,414.59,335.55555555555554
4130.0,440.27,336.31,414.46,335.27777777777777
4140.0,440.21,336.03,414.34,335.0
4150.0,440.14,335.76,414.21,334.72222222222223
4160.0,440.08,335.48,414.09,334.44444444444446
4170.0,440.02,335.2,413.96,334.1666666666667
4180.0,439.95,334.93,413.84,333.8888888888889
4190.0,439.89,334.65,413.71,333.6111111111111
4200.0,439.82,334.38,413.59,333.33333333333337
4210.0,439.76,334.1,413.46,333.05555555555554
4220.0,439.69,333.82,413.33,332.77777777777777
4230.0,439.63,333.55,413.21,332.5
4240.0,439.56,333.27,413.08,332.22222222222223
4250.0,439.5,332.99,412.96,331.94444444444446
4260.0,439.43,332.72,412.83,331.6666666666667
4270.0,439.37,332.44,412.7,331.3888888888889
4280.0,439.3,332.17,412.58,331.1111111111111
4290.0,439.23,331.89,412.45,330.83333333333337
4300.0,439.17,331.61,412.32,330.55555555555554
4310.0,439.1,331.34,412.19,330.27777777777777
4320.0,439.03,331.06,412.07,330.0
4330.0,438.97,330.79,411.94,329.72222222222223
4340.0,438.9,330.51,411.81,329.44444444444446
4350.0,438.83,330.23,411.68,329.1666666666667
4360.0,438.77,329.96,411.56,328.8888888888889
4370.0,438.7,329.68,411.43,328.6111111111111
4380.0,438.63,329.4,411.3,328.33333333333337
4390.0,438.56,329.13,411.17,328.05555555555554
4400.0,438.49,328.85,411.04,327.77777777777777
4410.0,438.42,328.58,410.91,327.5
4420.0,438.36,328.3,410.79,327.22222222222223
4430.0,438.29,328.02,410.66,326.94444444444446
4440.0,438.22,327.75,410.53,326.6666666666667
4450.0,438.15,327.47,410.4,326.3888888888889
4460.0,438.08,327.19,410.27,326.1111111111111
4470.0,438.01,326.92,410.14,325.83333333333337
4480.0,437.94,326.64,410.01,325.55555555555554
4490.0,437.87,326.37,409.88,325.27777777777777
4500.0,437.8,326.09,409.75,325.0
4510.0,437.73,325.81,409.62,324.72222222222223
4520.0,437.66,325.54,409.49,324.44444444444446
4530.0,437.59,325.26,409.36,324.1666666666667
4540.0,437.52,324.98,409.23,323.8888888888889
4550.0,437.44,324.71,409.1,323.6111111111111
4560.0,437.37,324.43,408.97,323.33333333333337
4570.0,437.3,324.16,408.84,323.05555555555554
4580.0,437.23,323.88,408.71,322.77777777777777
4590.0,437.16,323.6,408.58,322.5
4600.0,437.08,323.33,408.45,322.22222222222223
4610.0,437.01,323.05,408.31,321.94444444444446
4620.0,436.94,322.77,408.18,321.6666666666667
4630.0,436.87,322.5,408.05,321.3888888888889
4640.0,436.79,322.22,407.92,321.1111111111111
4650.0,436.72,321.95,407.79,320.83333333333337
4660.0,436.65,321.67,407.66,320.55555555555554
4670.0,436.57,321.39,407.52,320.27777777777777
4680.0,436.5,321.12,407.39,320.0
4690.0,436.42,320.84,407.26,319.72222222222223
4700.0,436.35,320.56,407.13,319.44444444444446
4710.0,436.28,320.29,406.99,319.1666666666667
4720.0,436.2,320.01,406.86,318.8888888888889
4730.0,436.13,319.74,406.73,318.6111111111111
4740.0,436.05,319.46,406.59,318.33333333333337
4750.0,435.98,319.18,406.46,318.05555555555554
4760.0,435.9,318.91,406.33,317.77777777777777
4770.0,435.83,318.63,406.19,317.5
4780.0,435.75,318.35,406.06,317.22222222222223
4790.0,435.67,318.08,405.93,316.94444444444446
