Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3170,295.3086666666667,311.90999999999997,299.078,312.00875069722224
3180,295.31600000000003,311.78,299.094,311.87197848333335
3190,295.3233333333333,311.65,299.11,311.73520626944446
3200,295.3306666666667,311.52,299.126,311.5984340555556
3210,295.338,311.39,299.142,311.4616618416667
3220,295.3453333333334,311.26,299.158,311.3248896277778
3230,295.35266666666666,311.13,299.174,311.1881174138889
3240,295.36,311.0,299.19,311.0513452
3250,295.368,311.1406666666667,299.20533333333333,311.2066462502778
3260,295.37600000000003,311.28133333333335,299.22066666666666,311.3619473005556
3270,295.384,311.422,299.236,311.51724835083337
3280,295.392,311.56266666666664,299.2513333333333,311.6725494011111
3290,295.40000000000003,311.7033333333333,299.26666666666665,311.8278504513889
3300,295.408,311.844,299.282,311.98315150166667
3310,295.416,311.98466666666667,299.2973333333333,312.13845255194445
3320,295.42400000000004,312.12533333333334,299.3126666666667,312.29375360222224
3330,295.432,312.266,299.32800000000003,312.4490546525
3340,295.44,312.4066666666667,299.34333333333336,312.6043557027778
3350,295.44800000000004,312.54733333333337,299.3586666666667,312.7596567530556
3360,295.456,312.688,299.374,312.9149578033333
3370,295.464,312.82866666666666,299.38933333333335,313.0702588536111
3380,295.47200000000004,312.96933333333334,299.4046666666667,313.2255599038889
3390,295.48,313.11,299.42,313.3808609541667
3400,295.4893333333334,313.37533333333334,299.47133333333335,313.64148345722225
3410,295.4986666666667,313.6406666666667,299.5226666666667,313.90210596027777
3420,295.50800000000004,313.906,299.574,314.16272846333334
3430,295.51733333333334,314.17133333333334,299.62533333333334,314.4233509663889
3440,295.5266666666667,314.43666666666667,299.6766666666667,314.6839734694445
3450,295.536,314.702,299.728,314.9445959725
3460,295.54533333333336,314.96733333333333,299.77933333333334,315.20521847555557
3470,295.55466666666666,315.23266666666666,299.8306666666667,315.46584097861114
3480,295.564,315.498,299.882,315.7264634816667
3490,295.5733333333333,315.7633333333333,299.93333333333334,315.9870859847222
3500,295.5826666666667,316.02866666666665,299.98466666666667,316.2477084877778
3510,295.592,316.294,300.036,316.5083309908334
3520,295.60133333333334,316.5593333333333,300.08733333333333,316.76895349388894
3530,295.61066666666665,316.82466666666664,300.13866666666667,317.02957599694446
3540,295.62,317.09,300.19,317.29019850000003
3550,295.6306666666667,317.20266666666663,300.228,317.40515282083334
3560,295.6413333333333,317.3153333333333,300.266,317.5201071416667
3570,295.652,317.428,300.304,317.6350614625
3580,295.66266666666667,317.54066666666665,300.342,317.75001578333337
3590,295.67333333333335,317.6533333333333,300.38,317.8649701041667
3600,295.68399999999997,317.76599999999996,300.418,317.97992442500004
3610,295.69466666666665,317.8786666666666,300.456,318.09487874583334
3620,295.70533333333333,317.99133333333333,300.49399999999997,318.2098330666667
3630,295.716,318.104,300.532,318.3247873875
3640,295.72666666666663,318.21666666666664,300.57,318.4397417083334
3650,295.7373333333333,318.3293333333333,300.608,318.5546960291667
3660,295.748,318.44199999999995,300.646,318.66965035000004
3670,295.75866666666667,318.55466666666666,300.68399999999997,318.78460467083335
3680,295.7693333333333,318.6673333333333,300.722,318.8995589916667
3690,295.78,318.78,300.76,319.0145133125
3700,295.792,318.87066666666664,300.8,319.10355678722226
3710,295.804,318.9613333333333,300.84,319.19260026194445
3720,295.816,319.05199999999996,300.88,319.2816437366667
3730,295.828,319.1426666666666,300.92,319.3706872113889
3740,295.84,319.2333333333333,300.96,319.45973068611113
3750,295.852,319.32399999999996,301.0,319.5487741608334
3760,295.864,319.4146666666666,301.04,319.63781763555556
3770,295.876,319.50533333333334,301.08,319.7268611102778
3780,295.888,319.596,301.12,319.815904585
3790,295.9,319.68666666666667,301.16,319.90494805972224
3800,295.912,319.77733333333333,301.2,319.9939915344445
3810,295.924,319.868,301.24,320.0830350091667
3820,295.936,319.95866666666666,301.28000000000003,320.1720784838889
3830,295.948,320.0493333333333,301.32,320.2611219586111
3840,295.96,320.14,301.36,320.35016543333336
3850,295.97266666666667,320.3093333333333,301.4026666666667,320.52387861444447
3860,295.9853333333333,320.47866666666664,301.44533333333334,320.6975917955556
3870,295.998,320.64799999999997,301.488,320.8713049766667
3880,296.0106666666666,320.81733333333335,301.53066666666666,321.0450181577778
3890,296.0233333333333,320.9866666666667,301.5733333333333,321.2187313388889
3900,296.036,321.156,301.616,321.39244452
3910,296.04866666666663,321.32533333333333,301.65866666666665,321.56615770111114
3920,296.0613333333333,321.49466666666666,301.70133333333337,321.73987088222225
3930,296.07399999999996,321.664,301.744,321.91358406333336
3940,296.08666666666664,321.8333333333333,301.7866666666667,322.08729724444447
3950,296.09933333333333,322.00266666666664,301.82933333333335,322.2610104255556
3960,296.11199999999997,322.172,301.872,322.4347236066667
3970,296.12466666666666,322.34133333333335,301.9146666666667,322.6084367877778
