Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2900.0,301.77,319.85,306.85,320.0
2910.0,301.78,319.85,306.87,320.0
2920.0,301.8,319.85,306.88,320.0
2930.0,301.82,319.85,306.9,320.0
2940.0,301.83,319.85,306.91,320.0
2950.0,301.85,319.85,306.93,320.0
2960.0,301.87,319.85,306.94,320.0
2970.0,301.88,319.85,306.96,320.0
2980.0,301.9,319.85,306.97,320.0
2990.0,301.91,319.85,306.99,320.0
3000.0,301.93,319.85,307.0,320.0
3010.0,301.95,319.85,307.02,320.0
3020.0,301.96,319.85,307.03,320.0
3030.0,301.98,319.85,307.04,320.0
3040.0,302.0,319.85,307.06,320.0
3050.0,302.01,319.85,307.07,320.0
3060.0,302.03,319.85,307.09,320.0
3070.0,302.05,319.85,307.1,320.0
3080.0,302.06,319.85,307.12,320.0
3090.0,302.08,319.85,307.13,320.0
3100.0,302.1,319.85,307.15,320.0
3110.0,302.11,319.85,307.16,320.0
3120.0,302.13,319.85,307.18,320.0
3130.0,302.15,319.85,307.19,320.0
3140.0,302.16,319.85,307.2,320.0
3150.0,302.18,319.85,307.22,320.0
3160.0,302.2,319.85,307.23,320.0
3170.0,302.21,319.85,307.25,320.0
3180.0,302.23,319.85,307.26,320.0
3190.0,302.25,319.85,307.27,320.0
3200.0,302.26,319.85,307.29,320.0
3210.0,302.28,319.85,307.3,320.0
3220.0,302.3,319.85,307.32,320.0
3230.0,302.31,319.85,307.33,320.0
3240.0,302.33,319.85,307.34,320.0
3250.0,302.35,319.85,307.36,320.0
3260.0,302.36,319.85,307.37,320.0
3270.0,302.38,319.85,307.39,320.0
3280.0,302.4,319.85,307.4,320.0
3290.0,302.42,319.85,307.41,320.0
3300.0,302.43,319.85,307.43,320.0
3310.0,302.45,319.86,307.44,320.0
3320.0,302.47,319.86,307.46,320.0
3330.0,302.48,319.86,307.47,320.0
3340.0,302.5,319.86,307.48,320.0
3350.0,302.52,319.86,307.5,320.0
3360.0,302.53,319.86,307.51,320.0
3370.0,302.55,319.86,307.52,320.0
3380.0,302.57,319.86,307.54,320.0
3390.0,302.58,319.86,307.55,320.0
3400.0,302.6,319.86,307.57,320.0
3410.0,302.62,319.86,307.58,320.0
3420.0,302.64,319.86,307.59,320.0
3430.0,302.65,319.86,307.61,320.0
