Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3390.0,354.54,428.89,373.91,429.5708685002923
3400.0,354.59,429.0,373.99,429.67679174410694
3410.0,354.65,429.11,374.06,429.78271498792157
3420.0,354.71,429.21,374.14,429.8886382317362
3430.0,354.76,429.32,374.21,429.9945614755508
3440.0,354.82,429.42,374.29,430.10048471936545
3450.0,354.88,429.53,374.36,430.2064079631801
3460.0,354.94,429.63,374.44,430.3123312069947
3470.0,354.99,429.74,374.51,430.41825445080934
3480.0,355.05,429.85,374.59,430.524177694624
3490.0,355.11,429.95,374.66,430.6301009384386
3500.0,355.17,430.06,374.74,430.73602418225323
3510.0,355.23,430.16,374.81,430.8419474260679
3520.0,355.28,430.27,374.89,430.94787066988255
3530.0,355.34,430.37,374.96,431.0537939136972
3540.0,355.4,430.48,375.04,431.1597171575118
3550.0,355.46,430.58,375.11,431.26564040132644
3560.0,355.52,430.69,375.19,431.37156364514107
3570.0,355.58,430.8,375.27,431.4774868889557
3580.0,355.64,430.9,375.34,431.5834101327703
3590.0,355.69,431.01,375.42,431.68933337658495
3600.0,355.75,431.11,375.49,431.7952566203996
3610.0,355.81,431.22,375.57,431.9011798642142
3620.0,355.87,431.32,375.64,432.00710310802884
3630.0,355.93,431.43,375.72,432.1130263518435
3640.0,355.99,431.54,375.79,432.2189495956581
3650.0,356.05,431.64,375.87,432.3248728394728
3660.0,356.11,431.75,375.94,432.4307960832874
3670.0,356.17,431.85,376.02,432.53671932710205
3680.0,356.23,431.96,376.09,432.6426425709167
3690.0,356.29,432.06,376.17,432.7485658147313
3700.0,356.35,432.17,376.24,432.85448905854594
3710.0,356.41,432.27,376.32,432.96041230236057
3720.0,356.46,432.38,376.39,433.0663355461752
3730.0,356.52,432.49,376.47,433.1722587899898
3740.0,356.58,432.59,376.55,433.27818203380446
3750.0,356.64,432.7,376.62,433.3841052776191
3760.0,356.7,432.8,376.7,433.4900285214337
3770.0,356.76,432.91,376.77,433.59595176524834
3780.0,356.83,433.01,376.85,433.701875009063
3790.0,356.89,433.12,376.92,433.80779825287766
3800.0,356.95,433.23,377.0,433.9137214966923
3810.0,357.01,433.33,377.07,434.0196447405069
3820.0,357.07,433.44,377.15,434.12556798432155
3830.0,357.13,433.54,377.22,434.2314912281362
3840.0,357.19,433.65,377.3,434.3374144719508
3850.0,357.25,433.75,377.38,434.44333771576544
3860.0,357.31,433.86,377.45,434.54926095958007
3870.0,357.37,433.96,377.53,434.6551842033947
3880.0,357.43,434.07,377.6,434.7611074472093
3890.0,357.49,434.18,377.68,434.86703069102396
3900.0,357.55,434.28,377.75,434.9729539348386
3910.0,357.61,434.39,377.83,435.0788771786532
3920.0,357.68,434.49,377.91,435.18480042246784
3930.0,357.74,434.6,377.98,435.2907236662825
3940.0,357.8,434.7,378.06,435.39664691009716
3950.0,357.86,434.81,378.13,435.5025701539118
3960.0,357.92,434.92,378.21,435.6084933977264
3970.0,357.98,435.03,378.28,435.71441664154105
3980.0,358.04,435.14,378.36,435.8203398853557
3990.0,358.1,435.24,378.43,435.9262631291703
4000.0,358.16,435.35,378.51,436.03218637298494
4010.0,358.22,435.44,378.58,436.12386118142
4020.0,358.29,435.54,378.66,436.2155359898551
4030.0,358.35,435.63,378.73,436.30721079829016
4040.0,358.41,435.72,378.8,436.39888560672523
4050.0,358.47,435.81,378.88,436.4905604151603
4060.0,358.53,435.9,378.95,436.5822352235954
4070.0,358.59,436.0,379.02,436.67391003203045
4080.0,358.65,436.09,379.1,436.7655848404655
4090.0,358.71,436.18,379.17,436.8572596489006
4100.0,358.77,436.27,379.24,436.94893445733567
4110.0,358.83,436.36,379.32,437.04060926577074
4120.0,358.9,436.45,379.39,437.1322840742058
4130.0,358.96,436.55,379.46,437.22395888264094
4140.0,359.02,436.64,379.53,437.315633691076
4150.0,359.08,436.73,379.61,437.4073084995111
4160.0,359.14,436.82,379.68,437.49898330794616
4170.0,359.2,436.91,379.75,437.59065811638123
4180.0,359.26,437.0,379.83,437.6823329248163
4190.0,359.33,437.1,379.9,437.7740077332514
4200.0,359.39,437.19,379.97,437.86568254168645
4210.0,359.45,437.28,380.04,437.9573573501215
4220.0,359.51,437.37,380.12,438.0490321585566
4230.0,359.57,437.46,380.19,438.1407069669917
4240.0,359.63,437.55,380.26,438.23238177542675
4250.0,359.7,437.65,380.33,438.3240565838618
4260.0,359.76,437.74,380.41,438.4157313922969
4270.0,359.82,437.83,380.48,438.50740620073196
4280.0,359.88,437.92,380.55,438.59908100916704
4290.0,359.94,438.01,380.63,438.6907558176021
4300.0,360.01,438.1,380.7,438.7824306260372
4310.0,360.07,438.19,380.77,438.87410543447226
4320.0,360.13,438.29,380.84,438.96578024290733
4330.0,360.19,438.38,380.92,439.0574550513424
4340.0,360.26,438.47,380.99,439.1491298597775
4350.0,360.32,438.56,381.06,439.24080466821255
4360.0,360.38,438.65,381.13,439.3324794766476
4370.0,360.44,438.74,381.21,439.4241542850827
4380.0,360.51,438.84,381.28,439.5158290935178
4390.0,360.57,438.93,381.35,439.6075039019529
4400.0,360.63,439.02,381.42,439.69917871038797
4410.0,360.69,439.11,381.5,439.79085351882304
4420.0,360.76,439.2,381.57,439.8825283272581
4430.0,360.82,439.29,381.64,439.9742031356932
4440.0,360.88,439.39,381.71,440.06587794412826
4450.0,360.94,439.48,381.79,440.15755275256333
4460.0,361.01,439.57,381.86,440.2492275609984
4470.0,361.07,439.66,381.93,440.3409023694335
4480.0,361.13,439.75,382.0,440.43257717786855
4490.0,361.19,439.84,382.08,440.5242519863036
4500.0,361.26,439.93,382.15,440.6159267947387
4510.0,361.32,440.03,382.22,440.70760160317377
4520.0,361.38,440.12,382.3,440.79927641160884
4530.0,361.45,440.21,382.37,440.8909512200439
4540.0,361.51,440.3,382.44,440.982626028479
4550.0,361.57,440.39,382.51,441.07430083691406
4560.0,361.64,440.48,382.59,441.16597564534914
4570.0,361.7,440.58,382.66,441.2576504537842
4580.0,361.76,440.67,382.73,441.3493252622193
4590.0,361.83,440.76,382.8,441.44100007065435
4600.0,361.89,440.85,382.88,441.5326748790894
4610.0,361.95,440.94,382.95,441.6243496875245
4620.0,362.02,441.03,383.02,441.7160244959596
4630.0,362.08,441.12,383.1,441.8076993043947
4640.0,362.14,441.22,383.17,441.8993741128298
4650.0,362.21,441.31,383.24,441.99104892126485
4660.0,362.27,441.4,383.31,442.0827237296999
4670.0,362.33,441.49,383.39,442.174398538135
4680.0,362.4,441.58,383.46,442.26607334657007
4690.0,362.46,441.67,383.53,442.35774815500514
4700.0,362.53,441.77,383.6,442.4494229634402
4710.0,362.59,441.86,383.68,442.5410977718753
4720.0,362.65,441.95,383.75,442.63277258031036
4730.0,362.72,442.04,383.82,442.72444738874543
4740.0,362.78,442.13,383.9,442.8161221971805
4750.0,362.84,442.22,383.97,442.9077970056156
