Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2360.0,23.544,51.362,29.223,51.83501590916054
2370.0,23.558,51.69,29.307,52.167335970045215
2380.0,23.572,52.018,29.391,52.49965603092989
2390.0,23.587,52.346,29.476,52.83197609181457
2400.0,23.601,52.674,29.562,53.164296152699244
2410.0,23.616,53.065,29.65,53.57352885685039
2420.0,23.631,53.466,29.741,53.98276156100153
2430.0,23.646,53.869,29.833,54.391994265152675
2440.0,23.661,54.272,29.926,54.80122696930381
2450.0,23.677,54.675,30.02,55.210459673454956
2460.0,23.693,55.079,30.116,55.6196923776061
2470.0,23.709,55.483,30.212,56.028925081757244
2480.0,23.725,55.887,30.309,56.43815778590839
2490.0,23.741,56.291,30.407,56.84739049005953
2500.0,23.758,56.695,30.506,57.256623194210675
2510.0,23.775,57.099,30.606,57.66585589836181
2520.0,23.792,57.504,30.707,58.075088602512956
2530.0,23.809,57.908,30.808,58.4843213066641
2540.0,23.826,58.313,30.911,58.893554010815244
2550.0,23.844,58.717,31.014,59.30278671496639
2560.0,23.862,59.122,31.117,59.71201941911753
2570.0,23.88,59.527,31.222,60.121252123268675
2580.0,23.899,59.931,31.327,60.53048482741981
2590.0,23.917,60.336,31.433,60.939717531570956
2600.0,23.936,60.741,31.54,61.3489502357221
2610.0,23.956,61.218,31.65,61.84757775604325
2620.0,23.975,61.706,31.762,62.3462052763644
2630.0,23.995,62.197,31.877,62.84483279668556
2640.0,24.015,62.688,31.992,63.34346031700671
2650.0,24.035,63.179,32.109,63.84208783732786
2660.0,24.055,63.67,32.227,64.34071535764902
2670.0,24.076,64.162,32.346,64.83934287797017
2680.0,24.097,64.654,32.467,65.33797039829132
2690.0,24.118,65.146,32.588,65.83659791861247
2700.0,24.14,65.638,32.711,66.33522543893362
2710.0,24.162,66.13,32.835,66.83385295925477
2720.0,24.184,66.623,32.959,67.33248047957592
2730.0,24.206,67.115,33.085,67.83110799989707
2740.0,24.229,67.608,33.211,68.32973552021822
2750.0,24.252,68.1,33.338,68.82836304053939
2760.0,24.275,68.593,33.467,69.32699056086054
2770.0,24.299,69.086,33.596,69.82561808118169
2780.0,24.322,69.578,33.726,70.32424560150284
2790.0,24.347,70.071,33.856,70.82287312182399
2800.0,24.371,70.564,33.988,71.32150064214514
2810.0,24.396,71.14,34.124,71.92125608896656
2820.0,24.421,71.728,34.262,72.52101153578798
2830.0,24.446,72.318,34.402,73.1207669826094
2840.0,24.472,72.909,34.544,73.72052242943082
2850.0,24.498,73.5,34.688,74.32027787625222
2860.0,24.524,74.092,34.833,74.92003332307364
2870.0,24.551,74.684,34.979,75.51978876989506
2880.0,24.578,75.276,35.127,76.11954421671648
2890.0,24.605,75.869,35.276,76.7192996635379
2900.0,24.633,76.461,35.426,77.31905511035932
