Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3910,161.884,190.87733333333333,170.69133333333332,190.875
3920,161.906,191.00266666666667,170.74866666666668,191.0
3930,161.928,191.128,170.806,191.125
3940,161.95,191.25333333333333,170.86333333333334,191.25
3950,161.972,191.37866666666667,170.92066666666668,191.375
3960,161.994,191.504,170.978,191.5
3970,162.016,191.62933333333334,171.03533333333334,191.625
3980,162.038,191.75466666666665,171.09266666666667,191.75
3990,162.06,191.88,171.15,191.875
4000,162.084,192.00466666666665,171.20866666666666,192.0
4010,162.108,192.12933333333334,171.26733333333334,192.125
4020,162.132,192.254,171.326,192.25
4030,162.156,192.37866666666667,171.38466666666667,192.375
4040,162.18,192.50333333333333,171.44333333333333,192.5
4050,162.204,192.628,171.502,192.625
4060,162.228,192.75266666666667,171.56066666666666,192.75
4070,162.25199999999998,192.87733333333333,171.61933333333334,192.875
4080,162.27599999999998,193.002,171.678,193.0
4090,162.29999999999998,193.12666666666667,171.73666666666668,193.125
4100,162.32399999999998,193.25133333333332,171.79533333333333,193.25
4110,162.34799999999998,193.376,171.854,193.375
4120,162.37199999999999,193.50066666666666,171.91266666666667,193.5
4130,162.396,193.62533333333334,171.97133333333335,193.625
4140,162.42,193.75,172.03,193.75
4150,162.4453333333333,193.87533333333334,172.09,193.875
4160,162.47066666666666,194.00066666666666,172.15,194.0
4170,162.49599999999998,194.126,172.21,194.125
4180,162.52133333333333,194.25133333333332,172.27,194.25
4190,162.54666666666665,194.37666666666667,172.33,194.375
4200,162.572,194.502,172.39000000000001,194.5
4210,162.59733333333332,194.62733333333333,172.45000000000002,194.625
4220,162.62266666666667,194.75266666666667,172.51,194.75
4230,162.648,194.878,172.57,194.875
4240,162.67333333333335,195.00333333333333,172.63,195.0
4250,162.69866666666667,195.12866666666667,172.69,195.125
4260,162.72400000000002,195.254,172.75,195.25
4270,162.74933333333334,195.37933333333334,172.81,195.375
4280,162.7746666666667,195.50466666666665,172.87,195.5
4290,162.8,195.63,172.93,195.625
4300,162.828,195.75466666666665,172.99133333333333,195.75
4310,162.85600000000002,195.87933333333334,173.05266666666668,195.875
4320,162.88400000000001,196.004,173.114,196.0
4330,162.912,196.12866666666667,173.17533333333333,196.125
4340,162.94,196.25333333333333,173.23666666666668,196.25
4350,162.96800000000002,196.378,173.298,196.375
4360,162.996,196.50266666666667,173.35933333333332,196.5
4370,163.024,196.62733333333333,173.42066666666668,196.625
4380,163.052,196.752,173.482,196.75
4390,163.08,196.87666666666667,173.54333333333332,196.875
4400,163.108,197.00133333333332,173.60466666666667,197.0
4410,163.136,197.126,173.666,197.125
4420,163.164,197.25066666666666,173.72733333333332,197.25
4430,163.192,197.37533333333334,173.78866666666667,197.375
4440,163.22,197.5,173.85,197.5
4450,163.24933333333334,197.62533333333334,173.912,197.625
4460,163.27866666666665,197.75066666666666,173.974,197.75
4470,163.308,197.876,174.036,197.875
4480,163.33733333333333,198.00133333333332,174.09799999999998,198.0
4490,163.36666666666667,198.12666666666667,174.16,198.125
4500,163.396,198.252,174.222,198.25
4510,163.42533333333333,198.37733333333333,174.284,198.375
4520,163.45466666666667,198.50266666666667,174.346,198.5
4530,163.484,198.628,174.408,198.625
4540,163.51333333333332,198.75333333333333,174.47,198.75
4550,163.54266666666666,198.87866666666667,174.532,198.875
4560,163.572,199.004,174.594,199.0
4570,163.60133333333334,199.12933333333334,174.656,199.125
4580,163.63066666666666,199.25466666666665,174.718,199.25
4590,163.66,199.38,174.78,199.375
4600,163.69133333333332,199.50466666666665,174.844,199.5
4610,163.72266666666667,199.62933333333334,174.90800000000002,199.625
4620,163.754,199.754,174.972,199.75
4630,163.78533333333334,199.87866666666667,175.036,199.875
4640,163.81666666666666,200.00333333333333,175.1,200.0
4650,163.84799999999998,200.128,175.16400000000002,200.125
4660,163.87933333333334,200.25266666666667,175.228,200.25
4670,163.91066666666666,200.37733333333333,175.292,200.375
4680,163.942,200.502,175.356,200.5
4690,163.97333333333333,200.62666666666667,175.42000000000002,200.625
4700,164.00466666666665,200.75133333333332,175.484,200.75
4710,164.036,200.876,175.548,200.875
4720,164.06733333333332,201.00066666666666,175.612,201.0
4730,164.09866666666667,201.12533333333334,175.67600000000002,201.125
4740,164.13,201.25,175.74,201.25
4750,164.16266666666667,201.37533333333334,175.80466666666666,201.375
4760,164.19533333333334,201.50066666666666,175.86933333333334,201.5
4770,164.228,201.626,175.934,201.625
4780,164.26066666666665,201.75133333333332,175.99866666666668,201.75
4790,164.29333333333332,201.87666666666667,176.06333333333333,201.875
4800,164.326,202.002,176.12800000000001,202.0
4810,164.35866666666666,202.12733333333333,176.19266666666667,202.125
4820,164.39133333333334,202.25266666666667,176.25733333333335,202.25
4830,164.424,202.378,176.322,202.375
4840,164.45666666666668,202.50333333333333,176.38666666666668,202.5
4850,164.48933333333335,202.62866666666667,176.45133333333334,202.625
4860,164.522,202.754,176.51600000000002,202.75
4870,164.55466666666666,202.87933333333334,176.58066666666667,202.875
4880,164.58733333333333,203.00466666666665,176.64533333333335,203.0
4890,164.62,203.13,176.71,203.125
4900,164.65466666666666,203.25466666666665,176.776,203.25
4910,164.68933333333334,203.37933333333334,176.842,203.375
4920,164.724,203.504,176.90800000000002,203.5
4930,164.75866666666667,203.62866666666667,176.974,203.625
4940,164.79333333333332,203.75333333333333,177.04,203.75
4950,164.828,203.878,177.106,203.875
4960,164.86266666666666,204.00266666666667,177.172,204.0
4970,164.89733333333334,204.12733333333333,177.238,204.125
4980,164.932,204.252,177.304,204.25
4990,164.96666666666667,204.37666666666667,177.37,204.375
5000,165.00133333333332,204.50133333333332,177.436,204.5
5010,165.036,204.626,177.50199999999998,204.625
5020,165.07066666666665,204.75066666666666,177.56799999999998,204.75
5030,165.10533333333333,204.87533333333334,177.634,204.875
5040,165.14,205.0,177.7,205.0
5050,165.17666666666665,205.12533333333334,177.76533333333333,205.125
5060,165.2133333333333,205.25066666666666,177.83066666666664,205.25
5070,165.25,205.376,177.896,205.375
5080,165.28666666666666,205.50133333333332,177.96133333333333,205.5
5090,165.32333333333332,205.62666666666667,178.02666666666667,205.625
5100,165.35999999999999,205.752,178.09199999999998,205.75
5110,165.39666666666665,205.87733333333333,178.15733333333333,205.875
5120,165.43333333333334,206.00266666666667,178.22266666666667,206.0
5130,165.47,206.128,178.288,206.125
5140,165.50666666666666,206.25333333333333,178.35333333333332,206.25
5150,165.54333333333332,206.37866666666667,178.41866666666667,206.375
5160,165.57999999999998,206.504,178.484,206.5
5170,165.61666666666667,206.62933333333334,178.54933333333335,206.625
5180,165.65333333333334,206.75466666666665,178.61466666666666,206.75
5190,165.69,206.88,178.68,206.875
5200,165.72733333333332,207.00466666666665,178.74666666666667,207.0
5210,165.76466666666667,207.12933333333334,178.81333333333333,207.125
5220,165.802,207.254,178.88,207.25
5230,165.83933333333334,207.37866666666667,178.9466666666667,207.375
5240,165.87666666666667,207.50333333333333,179.01333333333335,207.5
5250,165.914,207.628,179.08,207.625
5260,165.95133333333334,207.75266666666667,179.14666666666668,207.75
5270,165.98866666666666,207.87733333333333,179.21333333333334,207.875
5280,166.026,208.002,179.28,208.0
5290,166.06333333333333,208.12666666666667,179.34666666666666,208.125
5300,166.10066666666665,208.25133333333332,179.41333333333333,208.25
5310,166.138,208.376,179.48000000000002,208.375
5320,166.17533333333333,208.50066666666666,179.54666666666668,208.5
5330,166.21266666666668,208.62533333333334,179.61333333333334,208.625
5340,166.25,208.75,179.68,208.75
5350,166.28933333333333,208.87533333333334,179.74733333333333,208.875
5360,166.32866666666666,209.00066666666666,179.81466666666668,209.0
5370,166.368,209.126,179.882,209.125
5380,166.40733333333333,209.25133333333332,179.94933333333333,209.25
5390,166.44666666666666,209.37666666666667,180.01666666666668,209.375
5400,166.486,209.502,180.084,209.5
5410,166.52533333333332,209.62733333333333,180.15133333333333,209.625
5420,166.56466666666668,209.75266666666667,180.21866666666668,209.75
5430,166.604,209.878,180.286,209.875
5440,166.64333333333335,210.00333333333333,180.35333333333332,210.0
5450,166.68266666666668,210.12866666666667,180.42066666666668,210.125
5460,166.722,210.254,180.488,210.25
5470,166.76133333333334,210.37933333333334,180.55533333333332,210.375
5480,166.80066666666667,210.50466666666665,180.62266666666667,210.5
5490,166.84,210.63,180.69,210.625
5500,166.88066666666666,210.75466666666665,180.75933333333333,210.75
5510,166.92133333333334,210.87933333333334,180.82866666666666,210.875
5520,166.962,211.004,180.898,211.0
5530,167.00266666666667,211.12866666666667,180.96733333333333,211.125
5540,167.04333333333332,211.25333333333333,181.03666666666666,211.25
5550,167.084,211.378,181.106,211.375
5560,167.12466666666666,211.50266666666667,181.17533333333333,211.5
5570,167.16533333333334,211.62733333333333,181.24466666666666,211.625
