Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3100,100.53066666666666,101.94666666666667,100.81400000000001,101.96666666666667
3110,100.53133333333334,101.96333333333334,100.818,101.98333333333333
3120,100.532,101.98,100.822,102.0
3130,100.53266666666667,101.99666666666667,100.82600000000001,102.01666666666667
3140,100.53333333333333,102.01333333333334,100.83,102.03333333333333
3150,100.534,102.03,100.834,102.05
3160,100.53466666666667,102.04666666666667,100.83800000000001,102.06666666666666
3170,100.53533333333334,102.06333333333335,100.842,102.08333333333334
3180,100.536,102.08000000000001,100.846,102.10000000000001
3190,100.53666666666668,102.09666666666668,100.85000000000001,102.11666666666667
3200,100.53733333333334,102.11333333333334,100.854,102.13333333333334
3210,100.53800000000001,102.13000000000001,100.858,102.15
3220,100.53866666666667,102.14666666666668,100.86200000000001,102.16666666666667
3230,100.53933333333335,102.16333333333334,100.866,102.18333333333334
3240,100.54,102.18,100.87,102.2
3250,100.54066666666667,102.20200000000001,100.87533333333334,102.22222222222223
3260,100.54133333333334,102.224,100.88066666666667,102.24444444444444
3270,100.542,102.24600000000001,100.88600000000001,102.26666666666667
3280,100.54266666666668,102.268,100.89133333333334,102.28888888888889
3290,100.54333333333334,102.29,100.89666666666668,102.3111111111111
3300,100.544,102.31200000000001,100.902,102.33333333333333
3310,100.54466666666667,102.334,100.90733333333334,102.35555555555555
3320,100.54533333333333,102.35600000000001,100.91266666666667,102.37777777777777
3330,100.546,102.378,100.918,102.39999999999999
3340,100.54666666666667,102.4,100.92333333333333,102.42222222222222
3350,100.54733333333333,102.42200000000001,100.92866666666667,102.44444444444443
3360,100.548,102.444,100.934,102.46666666666665
3370,100.54866666666666,102.46600000000001,100.93933333333334,102.48888888888888
3380,100.54933333333334,102.488,100.94466666666666,102.51111111111109
3390,100.55,102.51,100.95,102.53333333333332
3400,100.55133333333333,102.53200000000001,100.95533333333334,102.55555555555554
3410,100.55266666666667,102.554,100.96066666666667,102.57777777777777
3420,100.554,102.57600000000001,100.96600000000001,102.6
3430,100.55533333333332,102.598,100.97133333333333,102.6222222222222
3440,100.55666666666666,102.62,100.97666666666667,102.64444444444443
3450,100.55799999999999,102.64200000000001,100.982,102.66666666666666
3460,100.55933333333333,102.664,100.98733333333334,102.68888888888888
3470,100.56066666666666,102.686,100.99266666666666,102.71111111111111
3480,100.562,102.708,100.998,102.73333333333333
3490,100.56333333333333,102.73,101.00333333333333,102.75555555555556
3500,100.56466666666667,102.75200000000001,101.00866666666667,102.77777777777779
3510,100.56599999999999,102.774,101.014,102.8
3520,100.56733333333332,102.796,101.01933333333334,102.82222222222222
3530,100.56866666666666,102.818,101.02466666666666,102.84444444444445
3540,100.57,102.84,101.03,102.86666666666667
3550,100.57133333333333,102.86533333333334,101.03666666666666,102.89222222222223
3560,100.57266666666666,102.89066666666668,101.04333333333334,102.91777777777779
3570,100.574,102.916,101.05,102.94333333333334
3580,100.57533333333333,102.94133333333333,101.05666666666667,102.9688888888889
3590,100.57666666666667,102.96666666666667,101.06333333333333,102.99444444444445
3600,100.578,102.992,101.07,103.02000000000001
3610,100.57933333333334,103.01733333333334,101.07666666666667,103.04555555555557
3620,100.58066666666666,103.04266666666666,101.08333333333333,103.07111111111111
3630,100.582,103.068,101.09,103.09666666666666
3640,100.58333333333333,103.09333333333333,101.09666666666666,103.12222222222222
3650,100.58466666666666,103.11866666666667,101.10333333333332,103.14777777777778
3660,100.586,103.144,101.11,103.17333333333333
3670,100.58733333333333,103.16933333333333,101.11666666666666,103.19888888888889
3680,100.58866666666667,103.19466666666666,101.12333333333333,103.22444444444444
3690,100.59,103.22,101.13,103.25
3700,100.59133333333334,103.24733333333333,101.13733333333333,103.27777777777779
3710,100.59266666666667,103.27466666666666,101.14466666666667,103.30555555555556
3720,100.59400000000001,103.30199999999999,101.152,103.33333333333334
3730,100.59533333333333,103.32933333333334,101.15933333333332,103.36111111111111
3740,100.59666666666666,103.35666666666667,101.16666666666666,103.3888888888889
3750,100.598,103.384,101.17399999999999,103.41666666666667
3760,100.59933333333333,103.41133333333333,101.18133333333333,103.44444444444446
3770,100.60066666666667,103.43866666666666,101.18866666666666,103.47222222222223
3780,100.602,103.466,101.196,103.50000000000001
3790,100.60333333333334,103.49333333333333,101.20333333333333,103.52777777777779
3800,100.60466666666667,103.52066666666666,101.21066666666667,103.55555555555557
3810,100.606,103.548,101.21799999999999,103.58333333333334
3820,100.60733333333333,103.57533333333333,101.22533333333332,103.61111111111113
3830,100.60866666666666,103.60266666666666,101.23266666666666,103.6388888888889
3840,100.61,103.63,101.24,103.66666666666669
3850,100.612,103.65933333333332,101.24866666666667,103.69611111111112
3860,100.614,103.68866666666666,101.25733333333334,103.72555555555557
3870,100.616,103.71799999999999,101.26599999999999,103.75500000000001
3880,100.618,103.74733333333333,101.27466666666666,103.78444444444446
3890,100.62,103.77666666666666,101.28333333333333,103.8138888888889
3900,100.622,103.806,101.292,103.84333333333333
3910,100.624,103.83533333333332,101.30066666666667,103.87277777777778
3920,100.626,103.86466666666666,101.30933333333333,103.90222222222222
3930,100.628,103.89399999999999,101.318,103.93166666666667
3940,100.63,103.92333333333333,101.32666666666667,103.96111111111111
3950,100.632,103.95266666666666,101.33533333333334,103.99055555555555
3960,100.634,103.982,101.34400000000001,104.02
3970,100.636,104.01133333333333,101.35266666666666,104.04944444444443
3980,100.638,104.04066666666667,101.36133333333333,104.07888888888888
3990,100.64,104.07,101.37,104.10833333333332
4000,100.642,104.10533333333332,101.37933333333334,104.14444444444443
4010,100.644,104.14066666666666,101.38866666666667,104.18055555555554
4020,100.646,104.17599999999999,101.39800000000001,104.21666666666665
4030,100.648,104.21133333333333,101.40733333333334,104.25277777777777
4040,100.65,104.24666666666666,101.41666666666667,104.28888888888888
4050,100.652,104.282,101.426,104.32499999999999
4060,100.654,104.31733333333332,101.43533333333333,104.3611111111111
4070,100.656,104.35266666666666,101.44466666666668,104.39722222222223
4080,100.658,104.38799999999999,101.45400000000001,104.43333333333334
4090,100.66,104.42333333333333,101.46333333333334,104.46944444444445
4100,100.662,104.45866666666666,101.47266666666667,104.50555555555556
4110,100.664,104.494,101.482,104.54166666666667
4120,100.666,104.52933333333333,101.49133333333334,104.57777777777778
4130,100.668,104.56466666666667,101.50066666666667,104.6138888888889
4140,100.67,104.6,101.51,104.65
4150,100.67266666666667,104.636,101.52000000000001,104.68611111111112
4160,100.67533333333333,104.672,101.53,104.72222222222223
4170,100.678,104.708,101.54,104.75833333333334
4180,100.68066666666667,104.744,101.55,104.79444444444445
4190,100.68333333333334,104.78,101.56,104.83055555555556
4200,100.68599999999999,104.816,101.57000000000001,104.86666666666667
4210,100.68866666666666,104.852,101.58,104.90277777777779
4220,100.69133333333333,104.88799999999999,101.59,104.93888888888888
4230,100.694,104.92399999999999,101.6,104.975
4240,100.69666666666666,104.96,101.61,105.0111111111111
4250,100.69933333333333,104.996,101.62,105.04722222222222
4260,100.702,105.032,101.63,105.08333333333333
4270,100.70466666666667,105.068,101.64,105.11944444444444
4280,100.70733333333332,105.104,101.64999999999999,105.15555555555555
4290,100.71,105.14,101.66,105.19166666666666
4300,100.71266666666666,105.18666666666667,101.672,105.23888888888888
4310,100.71533333333333,105.23333333333333,101.684,105.28611111111111
4320,100.71799999999999,105.28,101.696,105.33333333333333
4330,100.72066666666666,105.32666666666667,101.708,105.38055555555556
4340,100.72333333333333,105.37333333333333,101.72,105.42777777777778
4350,100.726,105.42,101.732,105.475
4360,100.72866666666667,105.46666666666667,101.744,105.52222222222223
4370,100.73133333333332,105.51333333333334,101.756,105.56944444444444
4380,100.734,105.56,101.768,105.61666666666667
4390,100.73666666666666,105.60666666666667,101.78,105.66388888888889
4400,100.73933333333333,105.65333333333334,101.792,105.71111111111111
4410,100.742,105.7,101.804,105.75833333333334
4420,100.74466666666666,105.74666666666667,101.816,105.80555555555556
4430,100.74733333333333,105.79333333333334,101.828,105.85277777777779
4440,100.75,105.84,101.84,105.9
4450,100.754,105.88933333333334,101.854,105.95
