Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2430.0,302.65,260.0,289.57,260.0
2440.0,302.62,259.89,289.51,259.8888888888889
2450.0,302.59,259.78,289.45,259.77777777777777
2460.0,302.57,259.67,289.39,259.6666666666667
2470.0,302.54,259.56,289.32,259.55555555555554
2480.0,302.51,259.44,289.26,259.44444444444446
2490.0,302.48,259.33,289.2,259.3333333333333
2500.0,302.45,259.22,289.14,259.22222222222223
2510.0,302.42,259.11,289.08,259.1111111111111
2520.0,302.4,259.0,289.01,259.0
2530.0,302.37,258.89,288.95,258.8888888888889
2540.0,302.34,258.78,288.89,258.77777777777777
2550.0,302.31,258.67,288.83,258.6666666666667
2560.0,302.28,258.56,288.77,258.55555555555554
2570.0,302.25,258.44,288.7,258.44444444444446
2580.0,302.22,258.33,288.64,258.3333333333333
2590.0,302.19,258.22,288.58,258.22222222222223
2600.0,302.16,258.11,288.52,258.1111111111111
2610.0,302.13,258.0,288.45,258.0
2620.0,302.1,257.89,288.39,257.8888888888889
2630.0,302.07,257.78,288.33,257.77777777777777
2640.0,302.04,257.67,288.27,257.6666666666667
2650.0,302.01,257.56,288.21,257.55555555555554
2660.0,301.98,257.44,288.14,257.44444444444446
2670.0,301.95,257.33,288.08,257.3333333333333
2680.0,301.92,257.22,288.02,257.22222222222223
2690.0,301.89,257.11,287.96,257.1111111111111
2700.0,301.85,257.0,287.9,257.0
2710.0,301.82,256.89,287.83,256.8888888888889
2720.0,301.79,256.78,287.77,256.77777777777777
2730.0,301.76,256.67,287.71,256.6666666666667
2740.0,301.73,256.56,287.65,256.55555555555554
2750.0,301.7,256.44,287.58,256.44444444444446
2760.0,301.67,256.33,287.52,256.3333333333333
2770.0,301.63,256.22,287.46,256.22222222222223
2780.0,301.6,256.11,287.4,256.1111111111111
2790.0,301.57,256.0,287.33,256.0
2800.0,301.54,255.89,287.27,255.88888888888889
2810.0,301.5,255.78,287.21,255.77777777777777
2820.0,301.47,255.67,287.15,255.66666666666666
2830.0,301.44,255.56,287.08,255.55555555555554
2840.0,301.41,255.44,287.02,255.44444444444446
2850.0,301.37,255.33,286.96,255.33333333333334
2860.0,301.34,255.22,286.9,255.22222222222223
2870.0,301.31,255.11,286.83,255.11111111111111
2880.0,301.27,255.0,286.77,255.0
2890.0,301.24,254.92,286.71,254.91666666666666
2900.0,301.21,254.83,286.65,254.83333333333334
2910.0,301.17,254.75,286.59,254.75
2920.0,301.14,254.67,286.53,254.66666666666666
2930.0,301.11,254.58,286.47,254.58333333333334
2940.0,301.07,254.5,286.42,254.5
2950.0,301.04,254.42,286.36,254.41666666666666
2960.0,301.0,254.33,286.3,254.33333333333334
2970.0,300.97,254.25,286.24,254.25
2980.0,300.94,254.17,286.18,254.16666666666666
2990.0,300.9,254.08,286.12,254.08333333333334
3000.0,300.87,254.0,286.07,254.0
3010.0,300.83,253.92,286.01,253.91666666666666
3020.0,300.8,253.83,285.95,253.83333333333334
3030.0,300.76,253.75,285.89,253.75
3040.0,300.73,253.67,285.83,253.66666666666666
3050.0,300.69,253.58,285.78,253.58333333333334
3060.0,300.66,253.5,285.72,253.5
3070.0,300.62,253.42,285.66,253.41666666666666
3080.0,300.59,253.33,285.6,253.33333333333334
3090.0,300.55,253.25,285.54,253.25
3100.0,300.51,253.17,285.49,253.16666666666666
3110.0,300.48,253.08,285.43,253.08333333333334
3120.0,300.44,253.0,285.37,253.0
