Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2260.0,365.61,317.73,354.79,317.71944444444443
2270.0,365.59,317.52,354.71,317.50138888888887
2280.0,365.57,317.3,354.63,317.2833333333333
2290.0,365.55,317.08,354.56,317.0652777777778
2300.0,365.53,316.86,354.48,316.84722222222223
2310.0,365.51,316.64,354.4,316.62916666666666
2320.0,365.48,316.43,354.32,316.4111111111111
2330.0,365.46,316.21,354.24,316.19305555555553
2340.0,365.44,315.99,354.16,315.975
2350.0,365.42,315.77,354.08,315.75694444444446
2360.0,365.4,315.55,354.01,315.5388888888889
2370.0,365.37,315.34,353.93,315.3208333333333
2380.0,365.35,315.12,353.85,315.10277777777776
2390.0,365.33,314.9,353.77,314.8847222222222
2400.0,365.3,314.68,353.69,314.6666666666667
2410.0,365.28,314.46,353.61,314.4486111111111
2420.0,365.26,314.25,353.53,314.23055555555555
2430.0,365.23,314.03,353.45,314.0125
2440.0,365.21,313.81,353.37,313.7944444444444
2450.0,365.19,313.59,353.29,313.5763888888889
2460.0,365.16,313.37,353.21,313.35833333333335
2470.0,365.14,313.16,353.13,313.1402777777778
2480.0,365.11,312.94,353.05,312.9222222222222
2490.0,365.09,312.72,352.97,312.70416666666665
2500.0,365.06,312.5,352.89,312.4861111111111
2510.0,365.04,312.28,352.81,312.2680555555555
2520.0,365.01,312.07,352.73,312.05
2530.0,364.99,311.85,352.64,311.83194444444445
2540.0,364.96,311.63,352.56,311.6138888888889
2550.0,364.94,311.41,352.48,311.3958333333333
2560.0,364.91,311.19,352.4,311.1777777777778
2570.0,364.88,310.98,352.32,310.95972222222224
2580.0,364.86,310.76,352.24,310.7416666666667
2590.0,364.83,310.54,352.16,310.5236111111111
2600.0,364.8,310.32,352.07,310.30555555555554
2610.0,364.78,310.1,351.99,310.0875
2620.0,364.75,309.89,351.91,309.8694444444444
2630.0,364.72,309.67,351.83,309.6513888888889
2640.0,364.69,309.45,351.74,309.43333333333334
2650.0,364.67,309.23,351.66,309.21527777777777
